name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Mike Haffner,Mike,,Haffner,,,,https://house.mo.gov/MemberPhoto.aspx?id=2111,Republican Party,Missouri State House District 55,Missouri State Representative,MO,Incumbent,Missouri State House District 55,,,Male,,,,,,Mike.Haffner@house.mo.gov,,mike@haffnerformissouri.com,,,https://haffnerformissouri.com/,https://www.twitter.com/MikeHaffnerMO,,https://www.twitter.com/MikeHaffnerMO,,,,,,,,https://www.facebook.com/HaffnerMike,https://www.facebook.com/MikeHaffnerMO,,,,,,,,,,,,,,,,,,,,,,,,,299634,,,https://en.wikipedia.org/wiki/Mike_Haffner_(politician),,https://ballotpedia.org/Mike_Haffner,,3334,,,,,,ocd-division/country:us/state:mo/sldl:55,ocd-person/a1f0048f-8cd3-4536-89eb-562d51ac6864,
Patricia Johnson,Patricia,,Johnson,,,,,Democratic Party,Missouri State House District 56,Missouri State Representative,MO,Challenger,Missouri State House District 56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43028,,,,,https://ballotpedia.org/Patricia_Johnson_(Missouri),,6459,,,,,,ocd-division/country:us/state:mo/sldl:56,,
Michael Davis,Michael,,Davis,,,,https://pbs.twimg.com/profile_images/1460346657636192257/FTLJ0J6l_400x400.jpg,Republican Party,Missouri State House District 56,Missouri State Representative,MO,Incumbent,Missouri State House District 56,,,Male,,,,,,,,,,,,,,https://www.twitter.com/DavisForRep,,,,,,,https://www.facebook.com/RepMichaelDavis,https://www.facebook.com/MichaelDanielDavis,https://www.facebook.com/RepMichaelDavis,,,,,,,,,,,,,,,,,,,,,,,,,327328,,,https://en.wikipedia.org/wiki/Michael_Davis_(Missouri_politician),,https://ballotpedia.org/Michael_Davis_(Missouri),,6459,,,,,,ocd-division/country:us/state:mo/sldl:56,ocd-person/dc271660-9483-4b46-8c96-4794078b130f,
Bill Wayne,Bill,,Wayne,,,,,Libertarian Party,Missouri State House District 57,Missouri State Representative,MO,Challenger,Missouri State House District 57,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4603,,,,,https://ballotpedia.org/Bill_Wayne,,3330,,,,,,ocd-division/country:us/state:mo/sldl:57,,
Rodger Reedy,Rodger,L.,Reedy,,,,"https://static.wixstatic.com/media/949b83_77056165c47e495ba909a033468fe9ee~mv2.jpg/v1/fill/w_451,h_359,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/Reedypic5_JPG.jpg",Republican Party,Missouri State House District 57,Missouri State Representative,MO,Incumbent,Missouri State House District 57,,,Male,,,,,,Rodger.Reedy@house.mo.gov,,reedyhouserep@gmail.com,,,https://www.reedyforhouserep.com/,https://www.twitter.com/reedyhouserep,,,,,,,https://www.instagram.com/reedyhouserep/,,https://www.facebook.com/Reedy57,https://www.facebook.com/rodger.reedy.1,,,,,,,,,(660) 525-1713,,,,,,,,,,,,,,,,,299637,,,https://en.wikipedia.org/wiki/Rodger_Reedy,,https://ballotpedia.org/Rodger_Reedy,,3330,,,,,,ocd-division/country:us/state:mo/sldl:57,ocd-person/bd63f6e7-ed53-4a4c-98b6-925588710b0b,
Willard Haley,Willard,,Haley,,,,https://house.mo.gov/MemberPhoto.aspx?id=2221,Republican Party,Missouri State House District 58,Missouri State Representative,MO,Incumbent,Missouri State House District 58,,,Male,,,,,,,,willardhaley12@gmail.com,,,https://sites.google.com/view/willard-haley-for-rep/home,,https://www.twitter.com/on_z_go,,,,,,,,https://www.facebook.com/people/Willard-Haley-State-Representative/100057883368079/,https://www.facebook.com/willard.haley,https://www.facebook.com/people/Willard-Haley-State-Representative/100057883368079/,,,,,,,,(573) 280-6806,,,,,,,,,,,,,,,,,327331,,,,,https://ballotpedia.org/Willard_Haley,,4842,,,,,,ocd-division/country:us/state:mo/sldl:58,ocd-person/05c84580-b849-4320-9aa4-e34d8b977aca,
Rudy Veit,Rudy,,Veit,,,,https://house.mo.gov/MemberPhoto.aspx?id=2078,Republican Party,Missouri State House District 59,Missouri State Representative,MO,Incumbent,Missouri State House District 59,,,Male,,,,,,Rudy.Veit@house.mo.gov,,RudyVeitForStateRep@gmail.com,,,,https://www.twitter.com/VeitRudy,,,,,,,,,https://www.facebook.com/rudy.veit.1,https://www.facebook.com/rudy.veit.1,https://www.facebook.com/RudyVeitForStateRepresentative,,,,,,,,,,,,,,,,,,,,,,,,,299642,,,https://en.wikipedia.org/wiki/Rudy_Veit,,https://ballotpedia.org/Rudy_Veit,,3327,,,,,,ocd-division/country:us/state:mo/sldl:59,ocd-person/fe941ee4-f34a-4685-873c-29adbb732b2c,
Ed Lewis,Ed,,Lewis,,,,https://media-exp2.licdn.com/dms/image/C4E03AQH5lWIhEmL-Dw/profile-displayphoto-shrink_800_800/0/1563025813723?e=1662595200&v=beta&t=__ndJV1NYXu0x_5Mm3hvBj2CE490fSmooc5E4ePb5t8,Republican Party,Missouri State House District 6,Missouri State Representative,MO,Incumbent,Missouri State House District 6,,,Male,,,,,,,,ed@edlewismo.com,,,https://edlewismo.com/,https://www.twitter.com/edlewis_g,,https://www.twitter.com/edlewis_g,,,,https://www.instagram.com/edwin.lewis.1042032/,,,https://www.facebook.com/FriendsofEdLewis/,,https://www.facebook.com/FriendsofEdLewis/,,,,,"PO Box 53, Moberly MO 65270",,,,,,,,,,,,,,,,,,,,327272,,,https://en.wikipedia.org/wiki/Ed_Lewis_(Missouri_politician),,https://ballotpedia.org/Ed_Lewis,,20799,,,,,,ocd-division/country:us/state:mo/sldl:6,ocd-person/c53c50aa-49b2-415a-9a50-eb947daf3d7f,
Dave Griffith,Dave,,Griffith,,,,http://davegriffithmo.com/wp-content/uploads/2018/03/Griffith-Full-Portrait-No-Background.png,Republican Party,Missouri State House District 60,Missouri State Representative,MO,Incumbent,Missouri State House District 60,,,Male,,,,,,Dave.Griffith@house.mo.gov,,dave@davegriffithmo.com,,,https://davegriffithmo.com/,https://www.twitter.com/davegriffithmo,,https://www.twitter.com/davegriffithmo,,,,,,,,https://www.facebook.com/profile.php?id=100033523810794,https://www.facebook.com/DaveGriffithMO/,,,,,"PO Box 144 Jefferson City, MO 65102",,,(573) 301-6259,,,,,,,,,,,,,,,,,299644,,,,,https://ballotpedia.org/Dave_Griffith,,797,,,,,,ocd-division/country:us/state:mo/sldl:60,ocd-person/841b8b5c-a701-43c0-bb81-8e9515e61ea0,
J. Don Salcedo,J.,Don,Salcedo,,,,,Democratic Party,Missouri State House District 60,Missouri State Representative,MO,Challenger,Missouri State House District 60,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/joseph.salcedo.505960,,,,,,,,,,,,,,,,,,,,,,,,,,352239,,,,,https://ballotpedia.org/J._Don_Salcedo,,797,,,,,,ocd-division/country:us/state:mo/sldl:60,,
Bruce Sassmann,Bruce,,Sassmann,,,,https://house.mo.gov/MemberPhoto.aspx?id=2222,Republican Party,Missouri State House District 61,Missouri State Representative,MO,Incumbent,Missouri State House District 61,,,Male,,,,,,,,BruceSassmann@live.com,,https://brucesassmann.blogspot.com/,,,,,,,,,,,,https://www.facebook.com/bruce.sassmann.3,https://www.facebook.com/SassmannForRep,,,,,,,,,,,,,,,,,,,,,,,,,6478,,,https://en.wikipedia.org/wiki/Bruce_Sassmann,,https://ballotpedia.org/Bruce_Sassmann,,11196,,,,,,ocd-division/country:us/state:mo/sldl:61,ocd-person/d01a9b1a-a262-4d27-9de9-b7ad0ff8c7f0,
Jim Hogan,Jim,,Hogan,,,,https://pbs.twimg.com/profile_images/1486188200930467844/l-2IE_Af_400x400.jpg,Democratic Party,Missouri State House District 62,Missouri State Representative,MO,Challenger,Missouri State House District 62,,,Male,,,,,,,,Campaign@JimHogan.info,,,https://www.jimhogan.info/,,,https://www.twitter.com/JimHogan4Mo,,,,,,https://www.instagram.com/jimhogan4mo/,,https://www.facebook.com/jim.hogan.16752,https://www.facebook.com/JimHogan4MO,,,,,"PO Box 71 Adrian, MO, 64720",,,(417) 321-7732,,,,,,,,,,,,,,,,,299757,,,,,https://ballotpedia.org/Jim_Hogan_(Missouri),,3998,,,,,,ocd-division/country:us/state:mo/sldl:62,,
Sherri Gallick,Sherri,,Gallick,,,,"https://static.wixstatic.com/media/27b095_d99dfad9a82d41d5bec9acc95486807f~mv2.jpeg/v1/fill/w_612,h_967,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/2022%201_21%20SGallick%20photo.jpeg",Republican Party,Missouri State House District 62,Missouri State Representative,MO,Challenger,Missouri State House District 62,,,Female,,,,,,,,sherri4missouri@gmail.com,,,https://www.sherrigallick4missouri.com/,,,,,,,,,,,https://www.facebook.com/sherri.agrusagallick,https://www.facebook.com/sherri4missouri,,,,,"PO Box 1372, Belton, MO 64012",,,,,,,,,,,,,,,,,,,,351779,,,,,https://ballotpedia.org/Sherri_Gallick,,3998,,,,,,ocd-division/country:us/state:mo/sldl:62,,
Jenna Roberson,Jenna,,Roberson,,,,https://media.upballot.com/candidates/Screen-Shot-2022-04-05-at-1.30.11-PM_2022-04-05-191855_pbbq.png,Democratic Party,Missouri State House District 63,Missouri State Representative,MO,Challenger,Missouri State House District 63,,,Female,,,,,,,,jenna@jennaformissouri.com,,,https://www.upballot.com/Jenna-Roberson,,https://www.twitter.com/JennaForMO,,,,,,https://www.instagram.com/jenna.roberson.73/,,,https://www.facebook.com/jenna.roberson.73,https://www.facebook.com/JennaForMO,,,,,,,,(636) 445-0408,,,,,,,,,,,,,,,,,341187,,,,,https://ballotpedia.org/Jenna_Roberson,,1858,,,,,,ocd-division/country:us/state:mo/sldl:63,,
Tricia Byrnes,Tricia,K.,Byrnes,,,,https://dtzulyujzhqiu.cloudfront.net//profiles/1626980633.png,Republican Party,Missouri State House District 63,Missouri State Representative,MO,Challenger,Missouri State House District 63,,,Female,,,,,,,,tricia@triciabyrnes.com,,https://www.byrnesrealtygroup.com/agents/1094867/Tricia+Byrnes,https://www.triciabyrnes.com/,,https://www.twitter.com/byrnesrealty,,,,https://www.youtube.com/channel/UCSbQxWUeJ8WFGFN7aDnvFyg,,,https://www.instagram.com/triciabyrnesmo/,,https://www.facebook.com/triciabyrnes.talk2trish,https://www.facebook.com/ByrnesMO,,,,,,,,(314) 397-4037,,,,,,,,,,,,,,,,,351781,,,,,https://ballotpedia.org/Tricia_Byrnes,,1858,,,,,,ocd-division/country:us/state:mo/sldl:63,,
Tony Lovasco,Tony,,Lovasco,,,,http://www.tonylovasco.com/sites/default/files/tony-headshot2.png,Republican Party,Missouri State House District 64,Missouri State Representative,MO,Incumbent,Missouri State House District 64,,,Male,,,,,,Tony.Lovasco@house.mo.gov,,,,,http://www.tonylovasco.com/,https://www.twitter.com/tonylovasco,,,https://www.youtube.com/channel/UCmzJVbw67uXM8aApkIuR3BA/featured,,,,,,https://www.facebook.com/votetonylovasco,https://www.facebook.com/tonylovasco,https://www.facebook.com/votetonylovasco,,,,,,,,,,,,,,,,,,,,,,,,,307173,,,https://en.wikipedia.org/wiki/Tony_Lovasco,,https://ballotpedia.org/Tony_Lovasco,,8661,,,,,,ocd-division/country:us/state:mo/sldl:64,ocd-person/bbbb08a2-3f5c-4f55-ae94-605465b61130,
Eric Nowicki,Eric,,Nowicki,,,,https://media-exp2.licdn.com/dms/image/C4E03AQFmQcemB6Z3Ng/profile-displayphoto-shrink_800_800/0/1644602785294?e=1662595200&v=beta&t=mF0h4X8cw0Z77_xJuS9vtkRPVk48ioWID-1KRES4ewE,Democratic Party,Missouri State House District 65,Missouri State Representative,MO,Challenger,Missouri State House District 65,,,Male,,,,,,,,NowickiForRep@gmail.com,,,https://nowickiforrep.com/,,,https://www.twitter.com/ericpnowicki,https://www.youtube.com/channel/UCoxvt0__Z0oXR6Cw-u-EY8A,,,,,https://www.instagram.com/ericpnowicki/,,https://www.facebook.com/ericpnowicki,https://www.facebook.com/NowickiForRep/,,,,,,,,,,,,,,,,,,,,,,,,,348365,,,,,https://ballotpedia.org/Eric_Nowicki,,7362,,,,,,ocd-division/country:us/state:mo/sldl:65,,
Wendy Hausman,Wendy,,Hausman,,,,"https://static.wixstatic.com/media/d02991_ceb1cf455b47470c874d410797e5e939~mv2.jpg/v1/fill/w_960,h_1000,fp_0.50_0.50,q_85,usm_0.66_1.00_0.01,enc_auto/d02991_ceb1cf455b47470c874d410797e5e939~mv2.jpg",Republican Party,Missouri State House District 65,Missouri State Representative,MO,Challenger,Missouri State House District 65,,,Female,,,,,,,,HausmanforMissouri@gmail.com,,,https://www.wendyhausman.com/,,https://www.twitter.com/HausLaws,,,,,,https://www.instagram.com/haus_law/,https://www.instagram.com/hausman4mo/,,https://www.facebook.com/HausLaw,https://www.facebook.com/hausmanformissouri,,,,,,,,,,,,,,,,,,,,,,,,,351783,,,,,https://ballotpedia.org/Wendy_Hausman,,7362,,,,,,ocd-division/country:us/state:mo/sldl:65,,
Marlene Terry,Marlene,,Terry,,,,https://house.mo.gov/MemberPhoto.aspx?id=2247,Democratic Party,Missouri State House District 66,Missouri State Representative,MO,Incumbent,Missouri State House District 66,,,Female,,,,,,Marlene.Terry@house.mo.gov,,Marleneterry55@yahoo.com,,,,,https://www.twitter.com/MarleneTerry66,,,,,,,,,https://www.facebook.com/marlene.terry.50,https://www.facebook.com/MarleneTerryforStateRep,,,,,,,,(314) 486-3122,,,,,,,,,,,,,,,,,37448,,,https://en.wikipedia.org/wiki/Marlene_Terry,,https://ballotpedia.org/Marlene_Terry,,19620,,,,,,ocd-division/country:us/state:mo/sldl:66,ocd-person/47f4d77d-149c-410a-a324-067172efda3c,
Chantelle Nickson-Clark,Chantelle,N.,Nickson-Clark,,,,,Democratic Party,Missouri State House District 67,Missouri State Representative,MO,Challenger,Missouri State House District 67,,,,,,,,,,,,,https://pinkangelsfoundation.org/,,,https://www.twitter.com/ChantyNickson,,,,,,,https://www.instagram.com/chantelle_nicksonclark/,,https://www.facebook.com/chantelle.nicksonclark,https://www.facebook.com/chantelle.nicksonclark,,,,,,,,,,,,,,,,,,,,,,,,,352240,,,,,https://ballotpedia.org/Chantelle_Nickson-Clark,,5493,,,,,,ocd-division/country:us/state:mo/sldl:67,,
Jay Mosley,Jay,,Mosley,,,,https://media.upballot.com/candidates/0AD95B62-F10A-4355-B00E-FE14BD4471A8.jpeg,Democratic Party,Missouri State House District 68,Missouri State Representative,MO,Incumbent,Missouri State House District 68,,,Male,,,,,,Jay.Mosley@house.mo.gov,,electjaymo@gmail.com,,,https://www.upballot.com/Jay-Mosley,,,https://www.twitter.com/JayMo_stl68,,,,,,,,https://www.facebook.com/jay.mosley1,https://www.facebook.com/profile.php?id=100063911922992,,,,,,,,,,,,,,,,,,,,,,,,,24195,,,https://en.wikipedia.org/wiki/Jay_Mosley,,https://ballotpedia.org/Jay_Mosley,,993,,,,,,ocd-division/country:us/state:mo/sldl:68,ocd-person/3c4ba4e7-c000-4c5b-b6ab-266396bea4e9,
Adam Schnelting,Adam,,Schnelting,,,,https://i0.wp.com/adamformissouri.com/wp-content/uploads/2022/06/030122-0835-1-1-scaled.jpg?resize=1080%2C719&ssl=1,Republican Party,Missouri State House District 69,Missouri State Representative,MO,Incumbent,Missouri State House District 69,,,Male,,,,,,Adam.Schnelting@house.mo.gov,,adamschnelting@gmail.com,,,https://adamformissouri.com/,https://www.twitter.com/SchneltingAdam,,,,,,,https://www.instagram.com/adamschnelting/,,https://www.facebook.com/adamformo,https://www.facebook.com/adam.schnelting,https://www.facebook.com/adamformo,,,,,"P.O. Box 1112 Saint Peters, MO 63376",,,,,,,,,,,,,,,,,,,,346,,,,,https://ballotpedia.org/Adam_Schnelting,,763,,,,,,ocd-division/country:us/state:mo/sldl:69,ocd-person/f436aa10-c006-4128-9748-050bf50c4e21,
Jessica DeVoto,Jessica,,DeVoto,,,,http://jessicadevoto.com/images/Jessica-DeVoto.jpg,Democratic Party,Missouri State House District 69,Missouri State Representative,MO,Challenger,Missouri State House District 69,,,Female,,,,,,,,jessica@jessicadevoto.com,,,http://jessicadevoto.com/,,https://www.twitter.com/JessicaDeVoto,https://www.twitter.com/DeVotoForMO,,,,,,,,https://www.facebook.com/jessica.devoto,https://www.facebook.com/jessicadevotoformo,,,,,,,,(314) 566-8965,,,,,,,,,,,,,,,,,327486,,,,,https://ballotpedia.org/Jessica_DeVoto,,763,,,,,,ocd-division/country:us/state:mo/sldl:69,,
Peggy McGaugh,Peggy,,McGaugh,,,,https://house.mo.gov/MemberPhoto.aspx?id=2019,Republican Party,Missouri State House District 7,Missouri State Representative,MO,Incumbent,Missouri State House District 7,,,Female,,,,,,Peggy.McGaugh@house.mo.gov,,peggymcgaugh@hotmail.com,,,,https://www.twitter.com/PeggyMcGaughR39,,,,,,https://www.instagram.com/mcgaup1/,https://www.instagram.com/peggymcgaugh/,,https://www.facebook.com/moleg39,https://www.facebook.com/pmcgaugh,https://www.facebook.com/moleg39,,,,,,,,,,,,,,,,,,,,,,,,,292876,,,,,https://ballotpedia.org/Peggy_McGaugh,,11455,,,,,,ocd-division/country:us/state:mo/sldl:7,ocd-person/920c5b79-73a0-477b-a90d-1a290e48e014,
Joshua Vance,Joshua,,Vance,,,,,Democratic Party,Missouri State House District 7,Missouri State Representative,MO,Challenger,Missouri State House District 7,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/people/Joshua-Vance/100008668595709/,https://www.facebook.com/Joshua-Vance-for-State-Representative-100743919271695/,,,,,,,,,,,,,,,,,,,,,,,,,352231,,,,,https://ballotpedia.org/Joshua_Vance,,11455,,,,,,ocd-division/country:us/state:mo/sldl:7,,
Gretchen Bangert,Gretchen,,Bangert,,,,"https://img1.wsimg.com/isteam/ip/10f32527-6374-4043-a14c-1c52a5852d35/blob-0001.png/:/cr=t:14.47%25,l:0%25,w:100%25,h:68.67%25/rs=w:600,h:600,cg:true",Democratic Party,Missouri State House District 70,Missouri State Representative,MO,Incumbent,Missouri State House District 70,,,Female,,,,,,Gretchen.Bangert@house.mo.gov,,gretchenbangert@yahoo.com,,,https://gretchenbangert.org/,https://www.twitter.com/gretchenbangert,,https://www.twitter.com/gretchenbangert,,,,,https://www.instagram.com/gretchenbangert/,,https://www.facebook.com/profile.php?id=100057701003750,https://www.facebook.com/gretchen.bangert.9,,,,,,,,,(314) 518-7537,,,,,,,,,,,,,,,,,20624,,,,,https://ballotpedia.org/Gretchen_Bangert,,10433,,,,,,ocd-division/country:us/state:mo/sldl:70,ocd-person/26d2c9d5-8aa2-43ab-9aed-e6b3f42e3cbf,
Dustin Coffell,Dustin,,Coffell,,,,https://pbs.twimg.com/profile_images/1497762640587804672/O2W6lBkW_400x400.jpg,Libertarian Party,Missouri State House District 70,Missouri State Representative,MO,Challenger,Missouri State House District 70,,,Male,,,,,,,,dustin@dustincoffell.com,,,http://dustincoffell.com/,,https://www.twitter.com/TheDCoffell,https://www.twitter.com/Coffell4MO,https://www.youtube.com/channel/UC3MK_4nBLvFrD-ZphXFpuAA,,,,https://www.instagram.com/dustincoffell/,,,https://www.facebook.com/dcoffell,https://www.facebook.com/people/Dustin-Coffell-for-MO-State-Representative-District-70/100078662061665/,,,,,,,,,,,,,,,,,,,,,,,,,351786,,,,,https://ballotpedia.org/Dustin_Coffell,,10433,,,,,,ocd-division/country:us/state:mo/sldl:70,,
LaDonna Appelbaum,LaDonna,,Appelbaum,,,,http://ladonna4missouri.com/images/LA1.jpg,Democratic Party,Missouri State House District 71,Missouri State Representative,MO,Incumbent,Missouri State House District 71,,,Female,,,,,,LaDonna.Appelbaum@house.mo.gov,,ladonna@ladonna4missouri.com,,,https://ladonna4missouri.com/,https://www.twitter.com/AppelbaumMO71,,,,,,,https://www.instagram.com/ladonnaappelbaum/,,,https://www.facebook.com/ladonna.appelbaum,https://www.facebook.com/LAforMO71,,,,,,,,,,,,,,,,,,,,,,,,,299656,,,https://en.wikipedia.org/wiki/LaDonna_Appelbaum,,https://ballotpedia.org/LaDonna_Appelbaum,,12640,,,,,,ocd-division/country:us/state:mo/sldl:71,ocd-person/6c3609dd-62d2-4030-9b24-7b5d49a16677,
Karan Pujji,Karan,,Pujji,,,,https://media-exp2.licdn.com/dms/image/C4D03AQFvYpGUmHVGZw/profile-displayphoto-shrink_800_800/0/1588818641349?e=1662595200&v=beta&t=PSvUImNnNN-8rp1Mj4mLPG_HxLmF4z247vOF1zH0I9M,Republican Party,Missouri State House District 71,Missouri State Representative,MO,Challenger,Missouri State House District 71,,,Male,,,,,,,,citizensforkpujji@gmail.com,,,http://karanpujji.com/,,https://www.twitter.com/KSPujji,,,,,,https://www.instagram.com/kspujji/,,,https://www.facebook.com/kspujji,https://www.facebook.com/people/Karan-Pujji-for-Missouri-State-Representative-District-88/100058003390889/,,,,,,,,,,,,,,,,,,,,,,,,,299699,,,,,https://ballotpedia.org/Karan_Pujji,,12640,,,,,,ocd-division/country:us/state:mo/sldl:71,,
Doug Clemens,Doug,,Clemens,,,,http://dougclemens.com/_Media/pastedimage_med.png,Democratic Party,Missouri State House District 72,Missouri State Representative,MO,Incumbent,Missouri State House District 72,,,Male,,,,,,Doug.Clemens@house.mo.gov,,,,,http://dougclemens.com/,,,,,,,,,,https://www.facebook.com/profile.php?id=100057843137214,https://www.facebook.com/douglas.clemens.10,https://www.facebook.com/profile.php?id=100057843137214,,,,,,,,,,,,,,,,,,,,,,,,,15492,,,https://en.wikipedia.org/wiki/Doug_Clemens_(politician),,https://ballotpedia.org/Doug_Clemens,,3318,,,,,,ocd-division/country:us/state:mo/sldl:72,ocd-person/c2ccbec5-9ad2-4210-9029-3c9968b72d2f,
Raychel Proudie,Raychel,,Proudie,,,,https://house.mo.gov/MemberPhoto.aspx?id=2099,Democratic Party,Missouri State House District 73,Missouri State Representative,MO,Incumbent,Missouri State House District 73,,,Female,,,,,,Raychel.Proudie@house.mo.gov,,,,,,https://www.twitter.com/RCProudie,,https://www.twitter.com/RCProudie,,,,https://www.instagram.com/rcproudie/,,https://www.instagram.com/rcproudie/,https://www.facebook.com/VotePROUD73,https://www.facebook.com/profile.php?id=100001661385320,https://www.facebook.com/VotePROUD73,,,,,,,,,,,,,,,,,,,,,,,,,96137,,,https://en.wikipedia.org/wiki/Raychel_Proudie,,https://ballotpedia.org/Raychel_Proudie,,11560,,,,,,ocd-division/country:us/state:mo/sldl:73,ocd-person/e0d1f714-8603-40c6-8c3e-04934648caa4,
Kevin Windham Jr.,Kevin,,Windham,,,Jr.,https://media-exp2.licdn.com/dms/image/C4E03AQF2xs6_6KrvHQ/profile-displayphoto-shrink_800_800/0/1624841316637?e=1662595200&v=beta&t=vHz5psoJhkFGeH--BnbuF7034TXFa7Wgu_2-tdvnZ58,Democratic Party,Missouri State House District 74,Missouri State Representative,MO,Incumbent,Missouri State House District 74,,,Male,,,,,,Kevin.Windhamjr@house.mo.gov,,,,,,https://www.twitter.com/KWindham85,,,,,https://www.youtube.com/channel/UCdD_m46LG5Vc0ZcOAEqeQHw,,,,https://www.facebook.com/KWindham85/,https://www.facebook.com/uknow2,,,,,,,,,,,,,,,,,,,,,,,,,,299693,,,,,https://ballotpedia.org/Kevin_Windham_Jr.,,9610,,,,,,ocd-division/country:us/state:mo/sldl:74,ocd-person/da41c492-2d37-45c4-9d90-a48b56568f2e,
