name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Erin Koegel,Erin,,Koegel,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/37A.gif?v=112221,Democratic Party,Minnesota State House District 39A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 39A,,,Female,,,,,,rep.erin.koegel@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17568,,,,,https://ballotpedia.org/Erin_Koegel,,6093,,,,,,ocd-division/country:us/state:mn/sldl:39a,ocd-person/0d6f7edf-eae0-441d-8089-84472ce1f36f,
Rod Sylvester,Rod,,Sylvester,,,,,Republican Party,Minnesota State House District 39A,Minnesota State Representative,MN,Challenger,Minnesota State House District 39A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368748,,,,,https://ballotpedia.org/Rod_Sylvester,,6093,,,,,,ocd-division/country:us/state:mn/sldl:39a,,
Sandra Feist,Sandra,,Feist,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/41B.gif?v=112221,Democratic Party,Minnesota State House District 39B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 39B,,,Female,,,,,,rep.sandra.feist@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330035,,,,,https://ballotpedia.org/Sandra_Feist,,24345,,,,,,ocd-division/country:us/state:mn/sldl:39b,ocd-person/94c52434-9616-43bd-863b-9481943dedb1,
Mike Sharp,Mike,,Sharp,,,,,Republican Party,Minnesota State House District 39B,Minnesota State Representative,MN,Challenger,Minnesota State House District 39B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368749,,,,,https://ballotpedia.org/Mike_Sharp_(Minnesota_House_candidate),,24345,,,,,,ocd-division/country:us/state:mn/sldl:39b,,
Rob Ecklund,Rob,,Ecklund,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/03A.gif?v=112221,Democratic Party,Minnesota State House District 3A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 3A,,,Male,,,,,,rep.rob.ecklund@house.mn,,rob@robecklund.com,,,https://www.robecklund.com/,https://www.twitter.com/RobEcklund,,,,,,,,,https://www.facebook.com/RepRobEcklund/,,,,,,,"4647 Hwy 11, International Falls, MN 56649",,,(218) 341-6133,,,,,,,,,,,,,,,,,47049,,,https://en.wikipedia.org/wiki/Rob_Ecklund,,https://ballotpedia.org/Rob_Ecklund,,13193,,,,,,ocd-division/country:us/state:mn/sldl:3a,ocd-person/29f5a9da-8d5e-4dcd-9063-54ce50172697,
Roger Skraba,Roger,J.,Skraba,,,,https://pbs.twimg.com/profile_images/1533810928990531584/CMGboxLn_400x400.png,Republican Party,Minnesota State House District 3A,Minnesota State Representative,MN,Challenger,Minnesota State House District 3A,,,Male,,,,,,,,campaign@skrabaforhouse.com,,,https://skrabaforhouse.com/,,,https://www.twitter.com/SkrabaForHouse,,,,,,,,,https://www.facebook.com/skrabaforhouse,,,,,"P.O. Box 152, Ely, MN 55731",,,(218) 209-2893,,,,,,,,,,,,,,,,,48395,,,,,https://ballotpedia.org/Roger_Skraba,,13193,,,,,,ocd-division/country:us/state:mn/sldl:3a,,
Mary Murphy,Mary,,Murphy,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/03B.gif?v=112221,Democratic Party,Minnesota State House District 3B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 3B,,,Female,,,,,,rep.mary.murphy@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38002,,,,,https://ballotpedia.org/Mary_Murphy_(Minnesota),,10043,,,,,,ocd-division/country:us/state:mn/sldl:3b,ocd-person/c73fcbd9-3759-4191-9d8c-eb59455b37e9,
Natalie Zeleznikar,Natalie,,Zeleznikar,,,,,Republican Party,Minnesota State House District 3B,Minnesota State Representative,MN,Challenger,Minnesota State House District 3B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366312,,,,,https://ballotpedia.org/Natalie_Zeleznikar,,10043,,,,,,ocd-division/country:us/state:mn/sldl:3b,,
Ben Schwanke,Ben,,Schwanke,,,,,Republican Party,Minnesota State House District 40A,Minnesota State Representative,MN,Challenger,Minnesota State House District 40A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3680,,,,,https://ballotpedia.org/Ben_Schwanke,,20443,,,,,,ocd-division/country:us/state:mn/sldl:40a,,
Kelly Moller,Kelly,,Moller,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/42A.gif?v=112221,Democratic Party,Minnesota State House District 40A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 40A,,,Female,,,,,,rep.kelly.moller@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303926,,,,,https://ballotpedia.org/Kelly_Moller,,20443,,,,,,ocd-division/country:us/state:mn/sldl:40a,ocd-person/3eb5eb9d-cd17-4a48-ac4c-4f7a7b8e133e,
Jamie Becker-Finn,Jamie,,Becker-Finn,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/42B.gif?v=112221,Democratic Party,Minnesota State House District 40B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 40B,,,Female,,,,,,rep.jamie.becker-finn@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23380,,,,,https://ballotpedia.org/Jamie_Becker-Finn,,749,,,,,,ocd-division/country:us/state:mn/sldl:40b,ocd-person/41099526-9f37-4d91-be38-e16637a815c9,
Allen Shen,Allen,,Shen,,,,,Republican Party,Minnesota State House District 40B,Minnesota State Representative,MN,Challenger,Minnesota State House District 40B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360839,,,,,https://ballotpedia.org/Allen_Shen,,749,,,,,,ocd-division/country:us/state:mn/sldl:40b,,
Patricia Driscoll,Patricia,,Driscoll,,,,,Democratic Party,Minnesota State House District 41A,Minnesota State Representative,MN,Challenger,Minnesota State House District 41A,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42978,,,,,https://ballotpedia.org/Patricia_Driscoll,,20419,,,,,,ocd-division/country:us/state:mn/sldl:41a,,
Mark Wiens,Mark,,Wiens,,,,,Republican Party,Minnesota State House District 41A,Minnesota State Representative,MN,Challenger,Minnesota State House District 41A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368750,,,,,https://ballotpedia.org/Mark_Wiens,,20419,,,,,,ocd-division/country:us/state:mn/sldl:41a,,
Tina Folch,Tina,,Folch,,,,,Democratic Party,Minnesota State House District 41B,Minnesota State Representative,MN,Challenger,Minnesota State House District 41B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303937,,,,,https://ballotpedia.org/Tina_Folch,,514,,,,,,ocd-division/country:us/state:mn/sldl:41b,,
Shane Hudella,Shane,,Hudella,,,,,Republican Party,Minnesota State House District 41B,Minnesota State Representative,MN,Challenger,Minnesota State House District 41B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368751,,,,,https://ballotpedia.org/Shane_Hudella,,514,,,,,,ocd-division/country:us/state:mn/sldl:41b,,
Kathy Burkett,Kathy,,Burkett,,,,,Republican Party,Minnesota State House District 42A,Minnesota State Representative,MN,Challenger,Minnesota State House District 42A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368752,,,,,https://ballotpedia.org/Kathy_Burkett,,21527,,,,,,ocd-division/country:us/state:mn/sldl:42a,,
Ned Carroll,Ned,,Carroll,,,,,Democratic Party,Minnesota State House District 42A,Minnesota State Representative,MN,Challenger,Minnesota State House District 42A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368753,,,,,https://ballotpedia.org/Ned_Carroll,,21527,,,,,,ocd-division/country:us/state:mn/sldl:42a,,
Ginny Klevorn,Ginny,,Klevorn,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/44A.gif?v=112221,Democratic Party,Minnesota State House District 42B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 42B,,,Female,,,,,,rep.ginny.klevorn@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19888,,,,,https://ballotpedia.org/Ginny_Klevorn,,704,,,,,,ocd-division/country:us/state:mn/sldl:42b,ocd-person/2cb0f6d7-006d-4f7a-a1a3-218eff6016aa,
Jackie Schroeder,Jackie,,Schroeder,,,,,Republican Party,Minnesota State House District 42B,Minnesota State Representative,MN,Challenger,Minnesota State House District 42B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368754,,,,,https://ballotpedia.org/Jackie_Schroeder,,704,,,,,,ocd-division/country:us/state:mn/sldl:42b,,
Cedrick Frazier,Cedrick,R.,Frazier,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/45A.gif?v=112221,Democratic Party,Minnesota State House District 43A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 43A,,,Male,,,,,,rep.cedrick.frazier@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324373,,,,,https://ballotpedia.org/Cedrick_Frazier,,6769,,,,,,ocd-division/country:us/state:mn/sldl:43a,ocd-person/31bf14e3-fcde-4b2f-b2c4-1dd47b9a260b,
Mike Freiberg,Mike,,Freiberg,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/45B.gif?v=112221,Democratic Party,Minnesota State House District 43B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 43B,,,Male,,,,,,rep.mike.freiberg@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40598,,,,,https://ballotpedia.org/Mike_Freiberg,,7767,,,,,,ocd-division/country:us/state:mn/sldl:43b,ocd-person/4815983e-d0b9-4ebc-855f-bb9eac8aa5ae,
Peter Fischer,Peter,M.,Fischer,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/43A.gif?v=112221,Democratic Party,Minnesota State House District 44A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 44A,,,Male,,,,,,rep.peter.fischer@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44250,,,,,https://ballotpedia.org/Peter_Fischer,,8199,,,,,,ocd-division/country:us/state:mn/sldl:44a,ocd-person/929dc6f7-63f4-4a9d-ba24-6ab8c5964acf,
Alex Pinkney,Alex,,Pinkney,,,,,Republican Party,Minnesota State House District 44A,Minnesota State Representative,MN,Challenger,Minnesota State House District 44A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368755,,,,,https://ballotpedia.org/Alex_Pinkney,,8199,,,,,,ocd-division/country:us/state:mn/sldl:44a,,
Leon Lillie,Leon,M.,Lillie,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/43B.gif?v=112221,Democratic Party,Minnesota State House District 44B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 44B,,,Male,,,,,,rep.leon.lillie@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34427,,,,,https://ballotpedia.org/Leon_Lillie,,14468,,,,,,ocd-division/country:us/state:mn/sldl:44b,ocd-person/00240593-7a31-4725-8c31-c723115732bb,
William Johnston,William,,Johnston,,,,,Republican Party,Minnesota State House District 44B,Minnesota State Representative,MN,Challenger,Minnesota State House District 44B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330052,,,,,https://ballotpedia.org/William_Johnston_(Minnesota),,14468,,,,,,ocd-division/country:us/state:mn/sldl:44b,,
TJ Hawthorne,TJ,,Hawthorne,,,,,Libertarian Party,Minnesota State House District 44B,Minnesota State Representative,MN,Challenger,Minnesota State House District 44B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368756,,,,,https://ballotpedia.org/TJ_Hawthorne,,14468,,,,,,ocd-division/country:us/state:mn/sldl:44b,,
Andrew Myers,Andrew,,Myers,,,,,Republican Party,Minnesota State House District 45A,Minnesota State Representative,MN,Challenger,Minnesota State House District 45A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330020,,,,,https://ballotpedia.org/Andrew_Myers_(Minnesota),,11766,,,,,,ocd-division/country:us/state:mn/sldl:45a,,
Lauren Bresnahan,Lauren,,Bresnahan,,,,,Democratic Party,Minnesota State House District 45A,Minnesota State Representative,MN,Challenger,Minnesota State House District 45A,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368757,,,,,https://ballotpedia.org/Lauren_Bresnahan,,11766,,,,,,ocd-division/country:us/state:mn/sldl:45a,,
Patty Acomb,Patty,,Acomb,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/44B.gif?v=112221,Democratic Party,Minnesota State House District 45B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 45B,,,Female,,,,,,rep.patty.acomb@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303927,,,,,https://ballotpedia.org/Patty_Acomb,,9130,,,,,,ocd-division/country:us/state:mn/sldl:45b,ocd-person/b393cb61-cb71-4cd0-8132-6e21c2a7202d,
Lorie Cousineau,Lorie,,Cousineau,,,,,Republican Party,Minnesota State House District 45B,Minnesota State Representative,MN,Challenger,Minnesota State House District 45B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368758,,,,,https://ballotpedia.org/Lorie_Cousineau,,9130,,,,,,ocd-division/country:us/state:mn/sldl:45b,,
Larry Kraft,Larry,,Kraft,,,,,Democratic Party,Minnesota State House District 46A,Minnesota State Representative,MN,Challenger,Minnesota State House District 46A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368759,,,,,https://ballotpedia.org/Larry_Kraft,,6743,,,,,,ocd-division/country:us/state:mn/sldl:46a,,
Cheryl Youakim,Cheryl,,Youakim,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/46B.gif?v=112221,Democratic Party,Minnesota State House District 46B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 46B,,,Female,,,,,,rep.cheryl.youakim@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8557,,,,,https://ballotpedia.org/Cheryl_Youakim,,19902,,,,,,ocd-division/country:us/state:mn/sldl:46b,ocd-person/ec1171fd-3b90-4137-b01d-041f905c642d,
Bob Lawrence,Bob,,Lawrence,,,,,Republican Party,Minnesota State House District 47A,Minnesota State Representative,MN,Challenger,Minnesota State House District 47A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368760,,,,,https://ballotpedia.org/Bob_Lawrence_(Minnesota),,9106,,,,,,ocd-division/country:us/state:mn/sldl:47a,,
Amanda Hemmingsen-Jaeger,Amanda,,Hemmingsen-Jaeger,,,,,Democratic Party,Minnesota State House District 47A,Minnesota State Representative,MN,Challenger,Minnesota State House District 47A,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368761,,,,,https://ballotpedia.org/Amanda_Hemmingsen-Jaeger,,9106,,,,,,ocd-division/country:us/state:mn/sldl:47a,,
Kelly Fenton,Kelly,,Fenton,,,,,Republican Party,Minnesota State House District 47B,Minnesota State Representative,MN,Challenger,Minnesota State House District 47B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31701,,,,,https://ballotpedia.org/Kelly_Fenton,,15794,,,,,,ocd-division/country:us/state:mn/sldl:47b,,
Ethan Cha,Ethan,,Cha,,,,,Democratic Party,Minnesota State House District 47B,Minnesota State Representative,MN,Challenger,Minnesota State House District 47B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368762,,,,,https://ballotpedia.org/Ethan_Cha,,15794,,,,,,ocd-division/country:us/state:mn/sldl:47b,,
Jim Nash,Jim,,Nash,,,,https://teamupwith-assets-prod.s3.amazonaws.com/images/image/af2434c2-6169-425e-a9b4-6ced710cf40b/pages/u6mol-gvjh6xktr.jpeg,Republican Party,Minnesota State House District 48A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 48A,,,Male,,,,,,rep.jim.nash@house.mn,,Nash.jim@gmail.com,,,https://www.jimnashformn.com/,,,https://www.twitter.com/JimNashMN,,,,,,,https://www.facebook.com/RepJimNash/,,https://www.facebook.com/JimNashForMN/,,,,,"1318 Dunsmore Dr. Waconia, MN 55387",,,,,,,,,,,,,,,,,,,,26149,,,https://en.wikipedia.org/wiki/Jim_Nash_(politician),,https://ballotpedia.org/Jim_Nash_(Minnesota),,13481,,,,,,ocd-division/country:us/state:mn/sldl:48a,ocd-person/d7012c12-e223-4409-823b-ba3e55be6677,
Nathan Kells,Nathan,,Kells,,,,https://www.colognemn.com/wp-content/uploads/2019/07/Nathan-Kells-768x1024.jpg,Democratic Party,Minnesota State House District 48A,Minnesota State Representative,MN,Challenger,Minnesota State House District 48A,,,Male,,,,,,,,NKfor48A@gmail.com,,,https://www.nathankellsformnhouse.com/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368763,,,,,https://ballotpedia.org/Nathan_Kells,,13481,,,,,,ocd-division/country:us/state:mn/sldl:48a,,
Greg Boe,Greg,,Boe,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/47B.gif?v=112221,Republican Party,Minnesota State House District 48B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 48B,,,Male,,,,,,rep.greg.boe@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303983,,,,,https://ballotpedia.org/Greg_Boe,,18061,,,,,,ocd-division/country:us/state:mn/sldl:48b,ocd-person/b80d3c85-3369-4898-9e93-70f1d994c4dc,
Lucille Rehm,Lucille,,Rehm,"""Lucy""",,,,Democratic Party,Minnesota State House District 48B,Minnesota State Representative,MN,Challenger,Minnesota State House District 48B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368764,,,,,https://ballotpedia.org/Lucille_Rehm,,18061,,,,,,ocd-division/country:us/state:mn/sldl:48b,,
Laurie Pryor,Laurie,,Pryor,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/48A.gif?v=112221,Democratic Party,Minnesota State House District 49A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 49A,,,Female,,,,,,rep.laurie.pryor@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34038,,,,,https://ballotpedia.org/Laurie_Pryor,,12746,,,,,,ocd-division/country:us/state:mn/sldl:49a,ocd-person/d954ee99-d88d-4514-bab9-1daf4a2e05db,
Ryan Chase,Ryan,,Chase,,,,,Republican Party,Minnesota State House District 49A,Minnesota State Representative,MN,Challenger,Minnesota State House District 49A,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368765,,,,,https://ballotpedia.org/Ryan_Chase,,12746,,,,,,ocd-division/country:us/state:mn/sldl:49a,,
Carlie Kotyza-Witthuhn,Carlie,,Kotyza-Witthuhn,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/48B.gif?v=112221,Democratic Party,Minnesota State House District 49B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 49B,,,Female,,,,,,rep.carlie.kotyza-witthuhn@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303930,,,,,https://ballotpedia.org/Carlie_Kotyza-Witthuhn,,6086,,,,,,ocd-division/country:us/state:mn/sldl:49b,ocd-person/bfa93ce5-99ed-4840-9d49-c3531a6e7742,
Thomas Knecht,Thomas,,Knecht,,,,,Republican Party,Minnesota State House District 49B,Minnesota State Representative,MN,Challenger,Minnesota State House District 49B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368766,,,,,https://ballotpedia.org/Thomas_Knecht,,6086,,,,,,ocd-division/country:us/state:mn/sldl:49b,,
Heather Keeler,Heather,,Keeler,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/04A.gif?v=112221,Democratic Party,Minnesota State House District 4A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 4A,,,Female,,,,,,rep.heather.keeler@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330119,,,,,https://ballotpedia.org/Heather_Keeler,,6389,,,,,,ocd-division/country:us/state:mn/sldl:4a,ocd-person/3ace0851-830e-42a1-8390-27c1142f2367,
Lynn Halmrast,Lynn,,Halmrast,,,,,Republican Party,Minnesota State House District 4A,Minnesota State Representative,MN,Challenger,Minnesota State House District 4A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366313,,,,,https://ballotpedia.org/Lynn_Halmrast,,6389,,,,,,ocd-division/country:us/state:mn/sldl:4a,,
John Hest,John,,Hest,,,,,Democratic Party,Minnesota State House District 4B,Minnesota State Representative,MN,Challenger,Minnesota State House District 4B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349476,,,,,https://ballotpedia.org/John_Hest,,5018,,,,,,ocd-division/country:us/state:mn/sldl:4b,,
Jim Joy,Jim,,Joy,,,,,Republican Party,Minnesota State House District 4B,Minnesota State Representative,MN,Challenger,Minnesota State House District 4B,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366314,,,,,https://ballotpedia.org/Jim_Joy,,5018,,,,,,ocd-division/country:us/state:mn/sldl:4b,,
Heather Edelson,Heather,,Edelson,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/49A.gif?v=112221,Democratic Party,Minnesota State House District 50A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 50A,,,Female,,,,,,rep.heather.edelson@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303931,,,,,https://ballotpedia.org/Heather_Edelson,,7196,,,,,,ocd-division/country:us/state:mn/sldl:50a,ocd-person/e8ea17f7-0ffb-4990-bfc6-3bc35e63ec79,
Sami Cisman,Sami,,Cisman,,,,,Republican Party,Minnesota State House District 50A,Minnesota State Representative,MN,Challenger,Minnesota State House District 50A,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368767,,,,,https://ballotpedia.org/Sami_Cisman,,7196,,,,,,ocd-division/country:us/state:mn/sldl:50a,,
Beth Beebe,Beth,,Beebe,,,,https://bethbeebeforstaterep.com/wp-content/uploads/Beth-Beebe-Headshot-Transparent.png,Republican Party,Minnesota State House District 50B,Minnesota State Representative,MN,Challenger,Minnesota State House District 50B,,,Female,,,,,,,,,,,https://bethbeebeforstaterep.com/,,,,,,,,,,,https://www.facebook.com/beth.beebe.35,,,,,,"5123 W. 98th St., #141, Bloomington, MN 55437",,,,,,,,,,,,,,,,,,,,289654,,,,,https://ballotpedia.org/Beth_Beebe,,3103,,,,,,ocd-division/country:us/state:mn/sldl:50b,,
Steve Elkins,Steve,,Elkins,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/49B.gif?v=112221,Democratic Party,Minnesota State House District 50B,Minnesota State Representative,MN,Incumbent,Minnesota State House District 50B,,,Male,,,,,,rep.steve.elkins@house.mn,,steve@elkinsforhouse.com,,,https://www.elkinsforhouse.com/,,,https://www.twitter.com/ElkinsForHouse,,,,,,https://www.instagram.com/elkinsforhouse/,https://www.facebook.com/State-Representative-Steve-Elkins-537238950111763/,,https://www.facebook.com/ElkinsforHouse,,,,,"P.O. BOX 398061, EDINA, MN 55439",,,(612) 578-2103,,,,,,,,,,,,,,,,,301324,,,https://en.wikipedia.org/wiki/Steve_Elkins_(politician),,https://ballotpedia.org/Steve_Elkins,,3103,,,,,,ocd-division/country:us/state:mn/sldl:50b,ocd-person/b867618c-7a49-4cb3-94ac-b5836ae8dedf,
Michael Howard,Michael,,Howard,,,,https://www.house.leg.state.mn.us/hinfo/memberimgls92/50A.gif?v=112221,Democratic Party,Minnesota State House District 51A,Minnesota State Representative,MN,Incumbent,Minnesota State House District 51A,,,Male,,,,,,rep.michael.howard@house.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303932,,,,,https://ballotpedia.org/Michael_Howard_(Minnesota),,1610,,,,,,ocd-division/country:us/state:mn/sldl:51a,ocd-person/8910b3db-698e-4019-b976-0ee19ecb8ca0,
