name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Tom Maynard,Tom,,Maynard,,,,,Republican Party,Texas State Board of Education District 10,County Treasurer,TX,Incumbent,Texas State Board of Education District 10,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/tommaynard52/,,,https://www.facebook.com/profile.php?id=100071812541848,,,,,,,,,,,,,,,,,,,,,,,,,,95426,,,,,https://ballotpedia.org/Tom_Maynard,,9776,,,,,,ocd-division/country:us/state:tx/county:grimes,,
Patricia Hardy,Patricia,,Hardy,"""Pat""",,,https://tea.texas.gov/sites/default/files/11-Patricia_Hardy.jpg,Republican Party,Texas State Board of Education District 11,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 11,,,,,,,,,,,,,,https://hardyforeducation.com/,,https://www.twitter.com/pathardy2008,,,,,,,,,https://www.facebook.com/pat.hardy.547,https://www.facebook.com/ReelectPatHardy,,,,,"1109 Roaring Springs Rd, Fort Worth, TX 76114",,,(817) 845-7506,,,,,,,,,,,,,,,,,292051,,,,,https://ballotpedia.org/Patricia_Hardy,,32105,,,,,,ocd-division/country:us/state:tx/school_board_district:11,,
Luis Sifuentes,Luis,Miguel,Sifuentes,,,,https://pbs.twimg.com/profile_images/1470111496596299777/j9LzBBmx_400x400.jpg,Democratic Party,Texas State Board of Education District 11,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 11,,,Male,,,,,,,,luismsifuentes@gmail.com,,,https://www.luismiguelsifuentesfortexas.com/,,,https://www.twitter.com/Sifuentes1787,,,,,https://www.instagram.com/the1andonly17/,https://www.instagram.com/the1andonly17/,,https://www.facebook.com/lsifuentes,https://www.facebook.com/LuisMiguelSifuentesforTexas/,,,,,,,,,,,,,,,,,,,,,,,,,342685,,,,,https://ballotpedia.org/Luis_Sifuentes,,32105,,,,,,ocd-division/country:us/state:tx/school_board_district:11,,
Kathi Arocha,Kathi,,Arocha,,,,,Independent,Texas State Board of Education District 11,,TX,Challenger,Texas State Board of Education District 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375665,,,,,https://ballotpedia.org/Kathi_Arocha,,32105,,,,,,,,
Daniel Caldwell,Daniel,,Caldwell,,,,,Libertarian Party,Texas State Board of Education District 11,,TX,Challenger,Texas State Board of Education District 11,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294273,,,,,https://ballotpedia.org/DC_Caldwell,,32105,,,,,,,,
Pam Little,Pam,,Little,,,,https://tea.texas.gov/sites/default/files/pam%20head%20shot%202018%20web2.jpg,Republican Party,Texas State Board of Education District 12,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 12,,,Female,,,,,,,,pam@pamlittle.com,,,https://www.pamlittle.com/,,,,,,,https://www.instagram.com/pam_tsboe,,,,https://www.facebook.com/Pam.Little.TX,https://www.facebook.com/votepamlittle,,,,,,,,,,,,,,,,,,,,,,,,,295926,,,,,https://ballotpedia.org/Pam_Little,,32106,,,,,,ocd-division/country:us/state:tx/school_board_district:12,,
Christy Mowrey,Christy,,Mowrey,,,,,Libertarian Party,Texas State Board of Education District 12,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 12,,,Female,,,,,,,,christy4liberty@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322698,,,,,https://ballotpedia.org/Christy_Mowrey,,32106,,,,,,ocd-division/country:us/state:tx/school_board_district:12,,
Alex Cornwallis,Alex,,Cornwallis,,,,https://pbs.twimg.com/media/FG8N0lnXIAUvhwB?format=jpg&name=large,Democratic Party,Texas State Board of Education District 12,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 12,,,,,,,,,,,team@alexforeducation.com,,,https://www.alexforeducation.com/,,,https://www.twitter.com/AlexforSBOE12,,,,,,https://www.instagram.com/alexforsboe12/,,https://www.facebook.com/profile.php?id=100011496276311,https://www.facebook.com/AlexforSBOE12/,,,,,,,,,,,,,,,,,,,,,,,,,342687,,,,,https://ballotpedia.org/Alex_Cornwallis,,32106,,,,,,ocd-division/country:us/state:tx/school_board_district:12,,
Rosiland Davis,Rosiland,,Davis,,,,,Independent,Texas State Board of Education District 12,,TX,Challenger,Texas State Board of Education District 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375666,,,,,https://ballotpedia.org/Rosiland_Davis,,32106,,,,,,,,
Christy Mowrey,Christy,,Mowrey,,,,,Libertarian Party,Texas State Board of Education District 12,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 12,,,Female,,,,,,,,christy4liberty@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322698,,,,,https://ballotpedia.org/Christy_Mowrey,,32106,,,,,,ocd-division/country:us/state:tx/school_board_district:12,,
Aicha Davis,Aicha,,Davis,,,,https://tea.texas.gov/sites/default/files/Aicha%20Davis%202019%20web.jpg,Democratic Party,Texas State Board of Education District 13,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 13,,,,,,,,,,,aicha4education@gmail.com,,,,,,https://www.twitter.com/aicha4education,,,,,https://www.instagram.com/aichamiyt/,,,https://www.facebook.com/aichamiyt.davis,https://www.facebook.com/aicha4education,,,,,,,,,,,,,,,,,,,,,,,,,295927,,,,,https://ballotpedia.org/Aicha_Davis,,32107,,,,,,ocd-division/country:us/state:tx/school_board_district:13,,
Kathryn Monette,Kathryn,,Monette,,,,,Republican Party,Texas State Board of Education District 13,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 13,,,Female,,,,,,,,kathrynmonette@gmx.com,,,https://kathrynmonette.org/,,https://www.twitter.com/Katmonet,,,,,,,,,https://www.facebook.com/kathryn.monette,https://www.facebook.com/profile.php?id=100077575562070,,,,,,,,,,,,,,,,,,,,,,,,,342690,,,,,https://ballotpedia.org/Kathryn_Monette,,32107,,,,,,ocd-division/country:us/state:tx/school_board_district:13,,
Tracy Fisher,Tracy,,Fisher,,,,https://pbs.twimg.com/profile_images/1487985382843105280/Qb4bgOPy_400x400.jpg,Democratic Party,Texas State Board of Education District 14,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 14,,,Female,,,,,,,,tracyfisher4texas@gmail.com,,,https://www.tracyfisherfortexas.com/,,https://www.twitter.com/antraasa,https://www.twitter.com/antraasa,,,,,https://www.instagram.com/antraasa/,https://www.instagram.com/antraasa/,,https://www.facebook.com/antraasa,https://www.facebook.com/TracyFisherforTexas/,,,,,"P.O. Box 282, Coppell, TX 75019",,,,,,,,,,,,,,,,,,,,56480,,,,,https://ballotpedia.org/Tracy_Fisher,,32108,,,,,,ocd-division/country:us/state:tx/school_board_district:14,,
Evelyn Brooks,Evelyn,,Brooks,,,,https://lirp.cdn-website.com/9ce20e39/dms3rep/multi/opt/IMG_2757+%281%29-568w.jpeg,Republican Party,Texas State Board of Education District 14,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 14,,,,,,,,,,,ebrooks@evelyn4texaseducation.com,,,https://www.evelyn4texaseducation.com/,,,,,,,,,,,https://www.facebook.com/evelyn.beaumanbrooks,https://www.facebook.com/evelyn4texaseducation/,,,,,,,,(972) 322-9780,,,,,,,,,,,,,,,,,336926,,,,,https://ballotpedia.org/Evelyn_Brooks,,32108,,,,,,ocd-division/country:us/state:tx/school_board_district:14,,
Aaron Kinsey,Aaron,,Kinsey,,,,,Republican Party,Texas State Board of Education District 15,,TX,Challenger,Texas State Board of Education District 15,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342691,,,,,https://ballotpedia.org/Aaron_Kinsey,,32109,,,,,,,,
Victor Perez,Victor,,Perez,,,,https://i0.wp.com/votevictorperez.com/wp-content/uploads/2022/02/board_of_directors-victor_perez-1-removebg-preview.png?w=300&ssl=1,Democratic Party,Texas State Board of Education District 2,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 2,,,Male,,,,,,,,info@votevictorperez.com,,,https://votevictorperez.com/,,,,,,,,,,,https://www.facebook.com/profile.php?id=100000265264275,https://www.facebook.com/Perez4SBOED2/,,,,,,,,(956) 502-8449,,,,,,,,,,,,,,,,,57213,,,,,https://ballotpedia.org/Victor_Perez,,32097,,,,,,ocd-division/country:us/state:tx/school_board_district:2,,
LJ Francis,LJ,,Francis,,,,https://pbs.twimg.com/profile_images/1425632024929439745/wfxc1cC2_400x400.jpg,Republican Party,Texas State Board of Education District 2,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 2,,,,,,,,,,,lj@ljfortexas.com,,,https://www.ljfortexas.com/,,https://www.twitter.com/Whatcolorisred,https://www.twitter.com/LjforTexas,,,,,,,,https://www.facebook.com/LjforTexas,https://www.facebook.com/LjFrancisforTexas/,,,,,"4833 Saratoga Blvd, #114, Corpus Christi, TX 78413",,,(361) 502-1442,,,,,,,,,,,,,,,,,342672,,,,,https://ballotpedia.org/LJ_Francis,,32097,,,,,,ocd-division/country:us/state:tx/school_board_district:2,,
Marisa Perez-Diaz,Marisa,B.,Perez-Diaz,,,,https://tea.texas.gov/sites/default/files/marisaperez.jpg,Democratic Party,Texas State Board of Education District 3,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 3,,,,,,,,,,,,,,,https://www.twitter.com/Marisa4PubEd,,,,,,,,,https://www.facebook.com/MarisaPerezSBOE,https://www.facebook.com/marisa.b.perez.texas,,,,,,,,,,,,,,,,,,,,,,,,,,292045,,,,,https://ballotpedia.org/Marisa_Perez-Diaz,,32098,,,,,,ocd-division/country:us/state:tx/school_board_district:3,,
Ken Morrow,Ken,,Morrow,,,,,Republican Party,Texas State Board of Education District 3,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 3,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100058420122386,,,,,,,,,,,,,,,,,,,,,,,,,,342674,,,,,https://ballotpedia.org/Ken_Morrow,,32098,,,,,,ocd-division/country:us/state:tx/school_board_district:3,,
Staci Childs,Staci,,Childs,,,,,Democratic Party,Texas State Board of Education District 4,,TX,Challenger,Texas State Board of Education District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342676,,,,,https://ballotpedia.org/Staci_Childs,,32099,,,,,,,,
Mark Loewe,Mark,,Loewe,,,,,Republican Party,Texas State Board of Education District 5,,TX,Challenger,Texas State Board of Education District 5,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37061,,,,,https://ballotpedia.org/Mark_Loewe,,32100,,,,,,,,
Rebecca Bell-Metereau,Rebecca,,Bell-Metereau,,,,https://tea.texas.gov/sites/default/files/District%205%20Bell-Metereau2.jpg,Democratic Party,Texas State Board of Education District 5,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 5,,,Female,,,,,,,,rebecca@voterebecca.com,,,https://voterebecca.com/,,,https://www.twitter.com/voterebecca,,,https://www.youtube.com/channel/UCqBKS_II3ecBYW-gjEXSr9A,,https://www.instagram.com/bellmetereau/,https://www.instagram.com/bellmetereau/,,https://www.facebook.com/rebecca.bellmetereau,https://www.facebook.com/voterebecca,,,,,"P.O. Box 425, San Marcos, TX 78667",,,(512) 535-1722,,,,,,,,,,,,,,,,,292923,,,,,https://ballotpedia.org/Rebecca_Bell-Metereau,,32100,,,,,,ocd-division/country:us/state:tx/school_board_district:5,,
Perla Hopkins,Perla,Muñoz,Hopkins,,,,,Republican Party,Texas State Board of Education District 5,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 5,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342904,,,,,https://ballotpedia.org/Perla_Hopkins,,32100,,,,,,ocd-division/country:us/state:tx/school_board_district:5,,
Michelle Palmer,Michelle,,Palmer,,,,,Democratic Party,Texas State Board of Education District 6,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 6,,,Female,,,,,,,,michelle4sboe6@gmail.com,,,https://palmerfortexased.com/,,,https://www.twitter.com/palmer4texased,,,https://www.youtube.com/channel/UCNMfsxH0713gJlKOKqm4HTg,,,https://www.instagram.com/palmerfortexased/,,https://www.facebook.com/profile.php?id=100007791288468,https://www.facebook.com/palmerfortexased,,,,,"1415 S Voss Rd, Ste 110-161, Houston, TX 77057",,,(713) 972-4764,,,,,,,,,,,,,,,,,320903,,,,,https://ballotpedia.org/Michelle_Palmer,,32101,,,,,,ocd-division/country:us/state:tx/school_board_district:6,,
Will Hickman,Will,,Hickman,,,,https://tea.texas.gov/sites/default/files/District%206%20Will%20Hickman1.jpg,Republican Party,Texas State Board of Education District 6,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 6,,,Male,,,,,,,,willhickmancampaign@gmail.com,,,http://willhickmancampaign.com/,,https://www.twitter.com/willhickman,https://www.twitter.com/willhickman,,,,,,,,https://www.facebook.com/hickman1,https://www.facebook.com/willhickmancampaign,,,,,"14027 Memorial Dr, #187, Houston, TX 77079",,,(832) 304-0051,,,,,,,,,,,,,,,,,320978,,,,,https://ballotpedia.org/Will_Hickman,,32101,,,,,,ocd-division/country:us/state:tx/school_board_district:6,,
Rebekah Plourde,Rebekah,,Plourde,,,,,Independent,Texas State Board of Education District 6,,TX,Challenger,Texas State Board of Education District 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375664,,,,,https://ballotpedia.org/Rebekah_Plourde,,32101,,,,,,,,
Julie Pickren,Julie,,Pickren,,,,https://juliepickren.com/wp-content/uploads/2021/08/Julie-04-no-bkgd-white-edge.png,Republican Party,Texas State Board of Education District 7,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 7,,,Female,,,,,,,,julie4sboe@gmail.com,,,https://juliepickren.com/,,https://www.twitter.com/JuliePickren,https://www.twitter.com/Julie4TX,,,,,https://www.instagram.com/pickrenjulie/,,,https://www.facebook.com/julie.pickren,https://www.facebook.com/Julie4SBOE,,,,,,,,,,,,,,,,,,,,,,,,,30464,,,,,https://ballotpedia.org/Julie_Pickren,,32102,,,,,,ocd-division/country:us/state:tx/school_board_district:7,,
Daniel Hochman,Daniel,,Hochman,,,,,Democratic Party,Texas State Board of Education District 7,,TX,Challenger,Texas State Board of Education District 7,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342680,,,,,https://ballotpedia.org/Daniel_Hochman,,32102,,,,,,,,
Alan Pyeatt,Alan,,Pyeatt,,,,,Libertarian Party,Texas State Board of Education District 7,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 7,,,,,,,,,,,lalanpyeatt@yahoo.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345159,,,,,https://ballotpedia.org/Alan_Pyeatt,,32102,,,,,,ocd-division/country:us/state:tx/school_board_district:7,,
Alan Pyeatt,Alan,,Pyeatt,,,,,Libertarian Party,Texas State Board of Education District 7,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 7,,,,,,,,,,,lalanpyeatt@yahoo.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345159,,,,,https://ballotpedia.org/Alan_Pyeatt,,32102,,,,,,ocd-division/country:us/state:tx/school_board_district:7,,
Rhett Rosenquest Smith,Rhett,Rosenquest,Smith,,,,,Libertarian Party,Texas State Board of Education District 8,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 8,,,Male,,,,,,,,rhettrsmith@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45963,,,,,https://ballotpedia.org/Rhett_Rosenquest_Smith,,32103,,,,,,ocd-division/country:us/state:tx/school_board_district:8,,
Audrey Young,Audrey,,Young,,,,https://tea.texas.gov/sites/default/files/District%208-A%20Young.jpg,Republican Party,Texas State Board of Education District 8,Texas State Public Education Commissioner,TX,Incumbent,Texas State Board of Education District 8,,,Female,,,,,,,,audreyyoung4sboedistrict8@gmail.com,,,,https://www.twitter.com/DrYoungSBOE,,,,,,,,,,https://www.facebook.com/AudreyGYoung,https://www.facebook.com/AYoung4SBOE,,,,,,,,(936) 662-4264,,,,,,,,,,,,,,,,,320980,,,,,https://ballotpedia.org/Audrey_Young,,32103,,,,,,ocd-division/country:us/state:tx/school_board_district:8,,
Rhett Rosenquest Smith,Rhett,Rosenquest,Smith,,,,,Libertarian Party,Texas State Board of Education District 8,Texas State Public Education Commissioner,TX,Challenger,Texas State Board of Education District 8,,,Male,,,,,,,,rhettrsmith@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45963,,,,,https://ballotpedia.org/Rhett_Rosenquest_Smith,,32103,,,,,,ocd-division/country:us/state:tx/school_board_district:8,,
Keven Ellis,Keven,,Ellis,,,,,Republican Party,Texas State Board of Education District 9,,TX,Incumbent,Texas State Board of Education District 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292050,,,,,https://ballotpedia.org/Keven_Ellis,,32104,,,,,,,,
Gary VanDeaver,Gary,,VanDeaver,,,,https://house.texas.gov/photos/members/2540.jpg,Republican Party,Texas State House District 1,Texas State Representative,TX,Incumbent,Texas State House District 1,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"710 James Bowie Drive New Boston, Texas 75570",,,903-628-0361,,,,,,,,,,,,,,,19166,,,,,https://ballotpedia.org/Gary_VanDeaver,,9917,,,,,,ocd-division/country:us/state:tx/sldl:1,ocd-person/26617394-4276-4aa7-878c-d20552b260a4,
Brian E. Harrison,Brian,E.,Harrison,,,,https://house.texas.gov/photos/members/4085.jpg,Republican Party,Texas State House District 10,Texas State Representative,TX,Incumbent,Texas State House District 10,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100 N College Street, Suite 306 Waxahachie, TX 75165",,,,,,,,,,,,,,,,,,336606,,,,,https://ballotpedia.org/Brian_E._Harrison_(Texas),,6063,,,,,,ocd-division/country:us/state:tx/sldl:10,ocd-person/b1bf46ac-e99e-49f6-8f40-cf07aca12187,
Venton Jones,Venton,C.,Jones,,,,"https://static.wixstatic.com/media/1db109_98d73ab0d5a9490d9d232e5e15ff8d9b~mv2.jpg/v1/fill/w_652,h_1132,al_c,q_85,usm_0.66_1.00_0.01/Venton%20Jones-09349.webp",Democratic Party,Texas State House District 100,Texas State Representative,TX,Challenger,Texas State House District 100,,,Male,,,,,,,,venton@ventonfor100.com,,,https://www.ventonfor100.com/,,https://www.twitter.com/ventonjones,https://www.twitter.com/ventonjones,,,,,https://www.instagram.com/ventonjones/,,,https://www.facebook.com/ventonj,https://www.facebook.com/VentonforTexas,,,,,"1075 Griffin St West, Dallas, TX 75215",,,,,,,,,,,,,,,,,,,,342616,,,,,https://ballotpedia.org/Venton_Jones,,13850,,,,,,ocd-division/country:us/state:tx/sldl:100,,
Joe Roberts,Joe,,Roberts,,,,,Libertarian Party,Texas State House District 100,Texas State Representative,TX,Challenger,Texas State House District 100,,,Male,,,,,,,,joereform@protonmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345168,,,,,https://ballotpedia.org/Joe_Roberts,,13850,,,,,,ocd-division/country:us/state:tx/sldl:100,,
Joe Roberts,Joe,,Roberts,,,,,Libertarian Party,Texas State House District 100,Texas State Representative,TX,Challenger,Texas State House District 100,,,Male,,,,,,,,joereform@protonmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345168,,,,,https://ballotpedia.org/Joe_Roberts,,13850,,,,,,ocd-division/country:us/state:tx/sldl:100,,
Chris Turner,Chris,,Turner,,,,https://house.texas.gov/photos/members/4680.jpg,Democratic Party,Texas State House District 101,Texas State Representative,TX,Incumbent,Texas State House District 101,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"320 Westway Place, Suite 501 Arlington, TX 76018",,,817-459-2800,,,,,,,,,,,,,,,9006,,,,,https://ballotpedia.org/Chris_Turner_(Texas),,8822,,,,,,ocd-division/country:us/state:tx/sldl:101,ocd-person/a5e2021c-8221-41ba-b45c-cc89d13b2af2,
Ana-Maria Ramos,Ana-Maria,,Ramos,,,,https://house.texas.gov/photos/members/3735.jpg,Democratic Party,Texas State House District 102,Texas State Representative,TX,Incumbent,Texas State House District 102,,,Female,,,,,,,,teamramos@ramos4texas.com,,,https://www.ramos4texas.com/,https://www.twitter.com/Ramos4Texas,,https://www.twitter.com/Ramos4Texas,,,https://www.youtube.com/channel/UC0JOEnSQmkrpgZPFH62SoMA,https://www.instagram.com/ramos4texashd102,,https://www.instagram.com/ramos4texashd102,https://www.facebook.com/ramos4texashd102,,https://www.facebook.com/ramos4texashd102,,,,,"P.O. Box 852227, Richardson, TX 75085",,,(469) 912-1082,,,,,,,,,,,,,,,,,293001,,,https://en.wikipedia.org/wiki/Ana-Maria_Ramos,,https://ballotpedia.org/Ana-Maria_Ramos,,5425,,,,,,ocd-division/country:us/state:tx/sldl:102,ocd-person/7f893a20-0547-4ad9-9a94-1084a9ef6469,
Susan Fischer,Susan,,Fischer,,,,,Republican Party,Texas State House District 102,Texas State Representative,TX,Challenger,Texas State House District 102,,,Female,,,,,,,,fischergop@sbcglobal.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342617,,,,,https://ballotpedia.org/Susan_Fischer,,5425,,,,,,ocd-division/country:us/state:tx/sldl:102,,
Rafael Anchia,Rafael,,Anchia,,,,https://house.texas.gov/photos/members/2150.jpg,Democratic Party,Texas State House District 103,Texas State Representative,TX,Incumbent,Texas State House District 103,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1111 West Mockingbird Lane Suite 1010 Dallas, TX 75247",,,214-943-6081,,,,,,,,,,,,,,,44985,,,,,https://ballotpedia.org/Rafael_Anchia,,17270,,,,,,ocd-division/country:us/state:tx/sldl:103,ocd-person/f72eb41b-2ff9-434f-96cf-75b9724289ab,
Alejandro Arrieta,Alejandro,,Arrieta,,,,,Independent,Texas State House District 103,Texas State Representative,TX,Challenger,Texas State House District 103,,,,,,,,,,,district103@alefortexas.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370815,,,,,https://ballotpedia.org/Alejandro_Arrieta,,17270,,,,,,ocd-division/country:us/state:tx/sldl:103,,
