name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Steve Livingston,Steve,,Livingston,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Livingston_8.jpeg,Republican Party,Alabama State Senate District 8,Alabama State Senator,AL,Incumbent,Alabama State Senate District 8,,,Male,,,,,,steve.livingston@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52646,,,,,https://ballotpedia.org/Steve_Livingston,,8056,,,,,,ocd-division/country:us/state:al/sldu:8,ocd-person/dd765598-9bed-4301-9f49-7e06fffd7fce,
Clay Scofield,Clay,,Scofield,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Scofield_9.jpeg,Republican Party,Alabama State Senate District 9,Alabama State Senator,AL,Incumbent,Alabama State Senate District 9,,,Male,,,,,,clay.scofield@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9814,,,,,https://ballotpedia.org/Clay_Scofield,,15325,,,,,,ocd-division/country:us/state:al/sldu:9,ocd-person/889cc21f-1563-4375-8efc-f2f20bff945c,
Anita L. Kelly,Anita,L.,Kelly,,,,,Democratic Party,Alabama Supreme Court Bolin's seat,Alabama State Supreme Court Justice,AL,Challenger,Alabama Statewide,,,Female,,,,,,,,anitalkelly@gmail.com,,,,,,,,,,,,,,,,,,,,,,,(915) 603-2617,,,,,,,,,,,,,,,,,60086,,,,,https://ballotpedia.org/Anita_L._Kelly,,2212,,,,,,ocd-division/country:us/state:al,,
Greg Cook,Greg,,Cook,,,,https://media-exp1.licdn.com/dms/image/C4E03AQGVFPfOQVRzqA/profile-displayphoto-shrink_800_800/0/1641683079863?e=1653523200&v=beta&t=z4KAm7p5Q9mpAPYjxCO2fL8M-qHBHIj4A2GCUQgKFYI,Republican Party,Alabama Supreme Court Bolin's seat,Alabama State Supreme Court Justice,AL,Challenger,Alabama Statewide,,,Male,,,,,,,,info@cookforcourt.com,,,https://www.cookforcourt.com/,,https://www.twitter.com/GregoryCook,https://www.twitter.com/GregoryCook,,,https://www.youtube.com/channel/UCkArLoUlNjk4pr5_Dk5exxg,,,https://www.instagram.com/greg_cook_for_supreme_court/,,https://www.facebook.com/CookforSupremeCourt,https://www.facebook.com/CookforSupremeCourt,,,,,"P.O. Box 43264, Birmingham, AL 35243",,,,,,,,,,,,,,,,,,,,339181,,,,,https://ballotpedia.org/Greg_Cook_(Alabama),,2212,,,,,,ocd-division/country:us/state:al,,
Kelli Wise,Kelli,,Wise,,,,,Republican Party,Alabama Supreme Court Wise's seat,,AL,Incumbent,Alabama Statewide,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77683,,,,,https://ballotpedia.org/Kelli_Wise,,2212,,,,,,ocd-division/country:us/state:al,,
Lashunda Scales,Lashunda,,Scales,,,,,Democratic Party,Jefferson County Commission District 1,,AL,Incumbent,Jefferson County Commission District 1,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33821,,,,,https://ballotpedia.org/Lashunda_Scales,,12120,,,,,,,,
Sheila Tyson,Sheila,,Tyson,,,,,Democratic Party,Jefferson County Commission District 2,,AL,Incumbent,Jefferson County Commission District 2,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51404,,,,,https://ballotpedia.org/Sheila_Tyson,,32003,,,,,,,,
Jimmie Stephens,Jimmie,,Stephens,,,,,Republican Party,Jefferson County Commission District 3,,AL,Incumbent,Jefferson County Commission District 3,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295636,,,,,https://ballotpedia.org/Jimmie_Stephens,,32004,,,,,,,,
Devin Cordell,Devin,,Cordell,,,,,Libertarian Party,Jefferson County Commission District 3,,AL,Challenger,Jefferson County Commission District 3,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369223,,,,,https://ballotpedia.org/Devin_Cordell,,32004,,,,,,,,
Joe Knight,Joe,,Knight,,,,,Republican Party,Jefferson County Commission District 4,,AL,Incumbent,Jefferson County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295639,,,,,https://ballotpedia.org/Joe_Knight,,32005,,,,,,,,
Steve Ammons,Steve,,Ammons,,,,,Republican Party,Jefferson County Commission District 5,,AL,Incumbent,Jefferson County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295640,,,,,https://ballotpedia.org/Steve_Ammons,,32006,,,,,,,,
Danny Carr,Danny,,Carr,,,,,Democratic Party,Jefferson County District Attorney,,AL,Incumbent,Jefferson,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297590,,,,,https://ballotpedia.org/Danny_Carr,,32208,,,,,,ocd-division/country:us/state:al/county:jefferson,,
Mark Pettway,Mark,,Pettway,,,,,Democratic Party,Jefferson County Sheriff,,AL,Incumbent,Jefferson,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295644,,,,,https://ballotpedia.org/Mark_Pettway,,32007,,,,,,ocd-division/country:us/state:al/county:jefferson,,
Jared Hudson,Jared,,Hudson,,,,,Republican Party,Jefferson County Sheriff,,AL,Challenger,Jefferson,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348343,,,,,https://ballotpedia.org/Jared_Hudson,,32007,,,,,,ocd-division/country:us/state:al/county:jefferson,,
Donna Pike,Donna,,Pike,,,,,Republican Party,Jefferson County Board of Education District 3,,AL,Incumbent,Jefferson County School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15312,,,,,https://ballotpedia.org/Donna_Pike,,42638,,,,,,,,
Stephanie Floyd,Stephanie,,Floyd,,,,,Democratic Party,Jefferson County Board of Education District 3,,AL,Challenger,Jefferson County School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348563,,,,,https://ballotpedia.org/Stephanie_Floyd,,42638,,,,,,,,
Carita Venable,Carita,,Venable,,,,,Democratic Party,Jefferson County Board of Education District 5,,AL,Incumbent,Jefferson County School District,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311182,,,,,https://ballotpedia.org/Carita_Venable,,15544,,,,,,,,
Johnny Hatcher,Johnny,,Hatcher,,,,,Republican Party,Mobile County Board of Education District 5,,AL,Challenger,Mobile County Board of Education District 5,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348583,,,,,https://ballotpedia.org/Johnny_Hatcher,,23653,,,,,,,,
Brendette Brown Green,Brendette,Brown,Green,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 11 Place 11,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61711,,,,,https://ballotpedia.org/Brendette_Brown_Green,,36663,,,,,,,,
Thomas Thrash,Thomas,,Thrash,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 12 Place 12,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297621,,,,,https://ballotpedia.org/Thomas_Thrash_(Alabama),,36664,,,,,,,,
Tiara Hudson,Tiara,,Hudson,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 14 Place 14,,AL,Challenger,Alabama 10th Judicial Circuit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348328,,,,,https://ballotpedia.org/Tiara_Hudson,,36666,,,,,,,,
Kandice Pickett,Kandice,,Pickett,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 16 Place 16,,AL,Challenger,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348329,,,,,https://ballotpedia.org/Kandice_Pickett,,36668,,,,,,,,
Elisabeth French,Elisabeth,,French,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 17 Place 17,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68081,,,,,https://ballotpedia.org/Elisabeth_French,,36669,,,,,,,,
David J. Hobdy,David,J.,Hobdy,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 19 Place 19,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65655,,,,,https://ballotpedia.org/David_J._Hobdy,,36671,,,,,,,,
Anne Lamkin Durward,Anne,Lamkin,Durward,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 1 Place 1,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331476,,,,,https://ballotpedia.org/Anne_Lamkin_Durward,,36653,,,,,,,,
Alisha May,Alisha,,May,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 20 Place 20,,AL,Challenger,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348332,,,,,https://ballotpedia.org/Alisha_May,,36672,,,,,,,,
Monica Agee,Monica,,Agee,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 21 Place 21,,AL,Challenger,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83267,,,,,https://ballotpedia.org/Monica_Agee,,36673,,,,,,,,
Tamara Harris Johnson,Tamara,Harris,Johnson,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 22 Place 22,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90928,,,,,https://ballotpedia.org/Tamara_Harris_Johnson,,36674,,,,,,,,
Adrienne Powell,Adrienne,,Powell,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 23 Place 23,,AL,Challenger,Alabama 10th Judicial Circuit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348335,,,,,https://ballotpedia.org/Adrienne_Powell,,36675,,,,,,,,
Stephen Wallace,Stephen,,Wallace,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 24 Place 24,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90168,,,,,https://ballotpedia.org/Stephen_Wallace,,36676,,,,,,,,
Reginald Jeter,Reginald,,Jeter,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 25 Place 25,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85962,,,,,https://ballotpedia.org/Reginald_Jeter,,36677,,,,,,,,
Michael Streety,Michael,,Streety,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 26 Place 26,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82803,,,,,https://ballotpedia.org/Michael_Streety,,36678,,,,,,,,
Javan Joielle Patton,Javan,Joielle,Patton,,,,,Democratic Party,Alabama 10th Judicial Circuit Place 4 Place 4,,AL,Incumbent,Alabama 10th Judicial Circuit,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73273,,,,,https://ballotpedia.org/Javan_Joielle_Patton,,36656,,,,,,,,
Kathy-Ann Alexis,Kathy-Ann,,Alexis,,,,,Democratic Party,Jefferson County District Court Place 10,,AL,Challenger,"Jefferson County District Court, Alabama",,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348338,,,,,https://ballotpedia.org/Kathy-Ann_Alexis,,36689,,,,,,,,
William A. Bell Jr.,William,A.,Bell,,,Jr.,,Democratic Party,Jefferson County District Court Place 4,,AL,Incumbent,"Jefferson County District Court, Alabama",,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93664,,,,,https://ballotpedia.org/William_A._Bell_Jr._(Alabama),,36683,,,,,,,,
Shera Craig Grant,Shera,Craig,Grant,,,,,Democratic Party,Jefferson County District Court Place 5,,AL,Incumbent,"Jefferson County District Court, Alabama",,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89499,,,,,https://ballotpedia.org/Shera_Craig_Grant,,36684,,,,,,,,
"Jason ""Matt"" Shelby",Jason,,Shelby,"""Matt""",,,,Libertarian Party,Alabama Secretary of State,Alabama Secretary of State,AL,Challenger,Alabama Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al,,
Terrycina Sewell,Terrycina,,Sewell,,,,,Democratic Party,U.S. House Alabama District 7,U.S. Representative,AL,Incumbent,Alabama Congressional District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al/cd:7,,
Peton Warren,Peton,,Warren,,,,,Libertarian Party,Alabama State House District 100,Alabama State Representative,AL,Challenger,Alabama State House District 100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al/sldl:100,,
Van Smith,Van,,Smith,,,,,Republican Party,Alabama State House District 42,Alabama State Representative,AL,Incumbent,Alabama State House District 42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al/sldl:42,,
Mike Shaw,Mike,,Shaw,,,,,Republican Party,Alabama State House District 47,Alabama State Representative,AL,Incumbent,Alabama State House District 47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al/sldl:47,,
"Justin ""Tyler"" May",Justin,,May,"""Tyler""",,,,Libertarian Party,Alabama State House District 88,Alabama State Representative,AL,Challenger,Alabama State House District 88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al/sldl:88,,
Leigh Lachine,Leigh,,Lachine,,,,,Libertarian Party,Alabama State Auditor,Alabama State Auditor,AL,Challenger,Alabama Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:al,,
Allen Farley,Allen,,Farley,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Farley_15.jpeg,Republican,Alabama State House District 15,Alabama State Representative,AL,Incumbent,Alabama State House District 15,,,,,,,,,allenfarley@bellsouth.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b2f6e319-d4e7-448c-b496-01a2d65702e3,
"Artis ""A.J."" Mccampbell",Artis,,Mccampbell,"""A.J.""",,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/McCampbell_71.jpeg,Democratic,Alabama State House District 71,Alabama State Representative,AL,Incumbent,Alabama State House District 71,,,,,,,,,aj.mccampbell.alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/474c3552-b3cd-4015-ac15-3c6301a0ce0e,
Chris England,Chris,,England,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/England_70.jpeg,Democratic,Alabama State House District 70,Alabama State Representative,AL,Incumbent,Alabama State House District 70,,,,,,,,,cengland1@hotmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b57cc6b9-3627-431f-8a01-4c3c7ba973d4,
Connie C. Rowe,Connie,C.,Rowe,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Rowe_13.jpeg,Republican,Alabama State House District 13,Alabama State Representative,AL,Incumbent,Alabama State House District 13,,,,,,,,,connie.rowe@alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1ec6490c-f3b9-43e7-97a8-18862b591cee,
Craig Lipscomb,Craig,,Lipscomb,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Lipscomb_30.jpeg,Republican,Alabama State House District 30,Alabama State Representative,AL,Incumbent,Alabama State House District 30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/63e7d9b8-136c-4ebc-bb87-19660eb7b624,
Del Marsh,Del,,Marsh,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Marsh_12.jpeg,Republican,Alabama State Senate District 12,Alabama State Senator,AL,Incumbent,Alabama State Senate District 12,,,,,,,,,del.marsh@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/0d68f0c5-593d-418a-915e-0f7d3778fae0,
Dickie Drake,Dickie,,Drake,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Drake_45.jpeg,Republican,Alabama State House District 45,Alabama State Representative,AL,Incumbent,Alabama State House District 45,,,,,,,,,dickiedrake45@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a3afb3d8-6f33-43f6-bc5e-6edfd927944d,
Gil Isbell,Gil,,Isbell,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Isbell_28.jpeg,Republican,Alabama State House District 28,Alabama State Representative,AL,Incumbent,Alabama State House District 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3bbd6586-690e-4fc4-8633-bc35428218be,
Harry Shiver,Harry,,Shiver,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Shiver_64.jpeg,Republican,Alabama State House District 64,Alabama State Representative,AL,Incumbent,Alabama State House District 64,,,,,,,,,harryshiver@aol.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e36c9886-4776-47b8-a18a-fba2019a17a5,
Howard Sanderford,Howard,,Sanderford,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Sanderford_20.jpeg,Republican,Alabama State House District 20,Alabama State Representative,AL,Incumbent,Alabama State House District 20,,,,,,,,,hs1989@aol.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/cbcc1a21-facf-4814-822f-bb96c340a5d6,
"J. T. ""Jabo"" Waggoner",J.,"T. ""Jabo""",Waggoner,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Waggoner_16.jpeg,Republican,Alabama State Senate District 16,Alabama State Senator,AL,Incumbent,Alabama State Senate District 16,,,,,,,,,jabo.waggoner@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bdfa9580-2ce0-4828-8f9e-52e6f066fbce,
Jim Mcclendon,Jim,,Mcclendon,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/McClendon_11.jpeg,Republican,Alabama State Senate District 11,Alabama State Senator,AL,Incumbent,Alabama State Senate District 11,,,,,,,,,jimmcc@windstream.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/2bfb02bf-091c-4a88-97d0-e95ae0af0ed6,
Jimmy Holley,Jimmy,,Holley,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Holley_31.jpeg,Republican,Alabama State Senate District 31,Alabama State Senator,AL,Incumbent,Alabama State Senate District 31,,,,,,,,,jimmy.holley@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/329a0b28-4355-4971-8b18-03dcc8bbdfe9,
Joe Faust,Joe,,Faust,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Faust_94.jpeg,Republican,Alabama State House District 94,Alabama State Representative,AL,Incumbent,Alabama State House District 94,,,,,,,,,jfaust@baldwincountyal.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/9ffc359d-d2fa-4b7c-b1b2-1f445e7064d5,
K. L. Brown,K.,L.,Brown,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Brown_40.jpeg,Republican,Alabama State House District 40,Alabama State Representative,AL,Incumbent,Alabama State House District 40,,,,,,,,,klbrown@cableone.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fe873537-3868-4416-986f-adc61fe81fa7,
Kerry Rich,Kerry,,Rich,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Rich_26.jpeg,Republican,Alabama State House District 26,Alabama State Representative,AL,Incumbent,Alabama State House District 26,,,,,,,,,kerryrich@mclo.org,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bec72a41-5782-44e4-b1a0-e78cddc4255c,
Louise Alexander,Louise,,Alexander,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Alexander_56.jpeg,Democratic,Alabama State House District 56,Alabama State Representative,AL,Incumbent,Alabama State House District 56,,,,,,,,,louise.alexander@alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ea79bb0f-ec68-42f3-bf9a-7d28045fc292,
Lynn Greer,Lynn,,Greer,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Greer_2.jpeg,Republican,Alabama State House District 2,Alabama State Representative,AL,Incumbent,Alabama State House District 2,,,,,,,,,lynn.greer@alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3f4d461a-d206-43c3-888f-74a3f155d9e0,
Mac Mccutcheon,Mac,,Mccutcheon,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/McCutcheon_25.jpeg,Republican,Alabama State House District 25,Alabama State Representative,AL,Incumbent,Alabama State House District 25,,,,,,,,,mac.mccutcheon@alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b989ea94-ff93-487a-b46f-3fdaf6ab4347,
Malika Sanders-Fortier,Malika,,Sanders-Fortier,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Sanders-Fortier_23.jpeg,Democratic,Alabama State Senate District 23,Alabama State Senator,AL,Incumbent,Alabama State Senate District 23,,,,,,,,,malika.sanders-fortier@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1c18390b-b150-4361-8dfc-9f37c1f2b51f,
Mike Ball,Mike,,Ball,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Ball_10.jpeg,Republican,Alabama State House District 10,Alabama State Representative,AL,Incumbent,Alabama State House District 10,,,,,,,,,mikeball@knology.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6308bf76-ac79-4260-89fe-24ed2ba51d86,
Mike Holmes,Mike,,Holmes,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Holmes_31.jpeg,Republican,Alabama State House District 31,Alabama State Representative,AL,Incumbent,Alabama State House District 31,,,,,,,,,MHolmes@alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fc14c612-4ebd-4e88-a8d0-5a851db1c88a,
Mike Jones,Mike,,Jones,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Jones_92.jpeg,Republican,Alabama State House District 92,Alabama State Representative,AL,Incumbent,Alabama State House District 92,,,,,,,,,mljatty@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b63580c7-3421-4c05-84a0-4641fe46e0c1,
Patrice Mcclammy,Patrice,,Mcclammy,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/McClammy_76.jpeg,Democratic,Alabama State House District 76,Alabama State Representative,AL,Incumbent,Alabama State House District 76,,,,,,,,,patrice.mcclammy@alhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c4b563a3-2b20-4c2d-8f54-2b7ed6a3af3f,
Priscilla Dunn,Priscilla,,Dunn,,,,http://www.legislature.state.al.us/ALISWWW/Senate/Senator%20Pictures/Dunn_19.jpeg,Democratic,Alabama State Senate District 19,Alabama State Senator,AL,Incumbent,Alabama State Senate District 19,,,,,,,,,priscilla.dunn@alsenate.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/da8020e0-ef1a-4617-93c4-dfdbef0bd3ce,
Proncey Robertson,Proncey,,Robertson,,,,http://www.legislature.state.al.us/ALISWWW/House/Representative%20Pictures/Robertson_7.jpeg,Republican,Alabama State House District 7,Alabama State Representative,AL,Incumbent,Alabama State House District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bb0df749-d86f-4dfd-b27e-41bbb1b41f63,
