name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Cindy Roe,Cindy,,Roe,,,,https://www.okhouse.gov/members/Pictures/HiRes/Cindy-Roe.jpg,Republican Party,Oklahoma State House District 42,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 42,,,,,,,,,,,CindyRoeforOklahoma@gmail.com,,,http://cindyroeforhouse.com/,https://www.twitter.com/cjoroe,,,,,,,,,https://www.facebook.com/profile.php?id=100068937348576,https://www.facebook.com/cjoroe,https://www.facebook.com/profile.php?id=100072056097079,,,,,"P.O. Box 743 Lindsay, OK 73052",,,(405) 756-0369,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Cynthia_Roe,,,,,,,,,,ocd-division/country:us/state:ok/sldl:42,,
J. J. Dossett,J.,J.,Dossett,,,,https://oksenate.gov/sites/default/files/Senator-JJ-Dossett.jpg,Democratic Party,Oklahoma State Senate District 34,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 34,,,,,,,,,,,dossett.district34@gmail.com,,,,,,https://www.twitter.com/dossettfor34,,,,,https://www.instagram.com/jj_the_senator/,,,,https://www.facebook.com/dossett4senate/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/sldu:34,,
Trey Caldwell,Trey,,Caldwell,,,,"https://www.okhouse.gov/members/Pictures/HiRes/Caldwell,%20Trey.jpg",Republican Party,Oklahoma State House District 63,Oklahoma State Representative,OK,Challenger,Oklahoma State House District 63,,,,,,,,,trey.caldwell@okhouse.gov,,treycaldwell4staterep@gmail.com,,,https://www.treyforok.com/,,,,,,,,,,,,https://www.facebook.com/TreyCaldwell4StateRep/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/sldl:63,ocd-person/da01678a-03b7-4c2f-b93b-f98338c638b0,
Adam Pugh,Adam,,Pugh,,,,https://oksenate.gov/sites/default/files/pugh.jpg,Republican,Oklahoma State Senate District 41,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/7e356581-ff96-4e5d-b6bc-94b3c8e0005c,
Ajay Pittman,Ajay,,Pittman,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Ajay-Pittman.jpg,Democratic,Oklahoma State House District 99,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 99,,,,,,,,,ajay.pittman@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/719605ed-1748-4c0b-bc6a-79330db17af1,
Andy Fugate,Andy,,Fugate,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Fugate,%20Andy.jpg",Democratic,Oklahoma State House District 94,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 94,,,,,,,,,andy.fugate@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/987fd457-5b14-4300-95f1-e92f7cd5f748,
Anthony Moore,Anthony,,Moore,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Moore,%20Anthony.jpg",Republican,Oklahoma State House District 57,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c1f71291-89c1-4109-a15c-2483743d333a,
Avery Frix,Avery,,Frix,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Frix,%20Avery.jpg",Republican,Oklahoma State House District 13,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 13,,,,,,,,,avery.frix@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f2bc8c9d-050a-4531-84eb-1f233ad7042a,
Bill Coleman,Bill,,Coleman,,,,https://oksenate.gov/sites/default/files/BillColeman_0.jpg,Republican,Oklahoma State Senate District 10,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/446468ba-e7a8-49ff-8edc-e9f96da9d613,
Blake Stephens,Blake,,Stephens,,,,https://oksenate.gov/sites/default/files/Stephens%2C%20Blake%20Cowboy_flags.jpg,Republican,Oklahoma State Senate District 3,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1e7de93b-e5e5-4c8c-8835-950bfa33f3b8,
Brad Boles,Brad,,Boles,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Boles,%20Brad.jpg",Republican,Oklahoma State House District 51,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 51,,,,,,,,,brad.boles@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/be4edaae-b522-4ce0-bc1d-98b813424f57,
Brenda Stanley,Brenda,,Stanley,,,,https://oksenate.gov/sites/default/files/Brenda-Stanley_1.jpg,Republican,Oklahoma State Senate District 42,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/55b572a7-2951-4597-b70c-e37b51163b03,
Brent Howard,Brent,,Howard,,,,https://oksenate.gov/sites/default/files/Howard%2C%20Brent_flags.jpg,Republican,Oklahoma State Senate District 38,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bc85e399-f4bc-4690-b34b-685e15242904,
Brian Hill,Brian,,Hill,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hill,%20Brian.jpg",Republican,Oklahoma State House District 47,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 47,,,,,,,,,brian.hill@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/03af3716-0ac4-49f5-b25a-ff757420d87d,
Carl Newton,Carl,,Newton,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Newton,%20Carl.jpg",Republican,Oklahoma State House District 58,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 58,,,,,,,,,carl.newton@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6cfaac2f-52af-4aad-8ec4-6373bb45bf24,
Carol Bush,Carol,,Bush,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Bush,%20Carol.jpg",Republican,Oklahoma State House District 70,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 70,,,,,,,,,carol.bush@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/429be0e0-5ecc-4660-b25b-d6f7eb0dce55,
Casey Murdock,Casey,,Murdock,,,,https://oksenate.gov/sites/default/files/murdock.jpg,Republican,Oklahoma State Senate District 27,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/8c8517c3-75ee-4b27-8d8c-3444c036ba78,
Charles McCall,Charles,,McCall,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/McCall,%20Charles.jpg",Republican,Oklahoma State House District 22,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 22,,,,,,,,,charles.mccall@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b28a6474-e6ec-4d2c-be07-b39ca4900b5c,
Chris Kannady,Chris,,Kannady,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Kannady,%20Chris.jpg",Republican,Oklahoma State House District 91,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 91,,,,,,,,,chris.kannady@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5b2d71b9-21c7-4291-ac09-e2840fee2919,
Chris Kidd,Chris,,Kidd,,,,https://oksenate.gov/sites/default/files/Kidd.jpg,Republican,Oklahoma State Senate District 31,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f4a27c36-bfc5-4e2c-8ea4-233e924b6d77,
Chris Sneed,Chris,,Sneed,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Sneed,%20Chris.jpg",Republican,Oklahoma State House District 14,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 14,,,,,,,,,chris.sneed@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f4d5b128-a016-4eda-b6c6-e298fe29bc29,
Chuck Hall,Chuck,,Hall,,,,https://oksenate.gov/sites/default/files/hall.jpg,Republican,Oklahoma State Senate District 20,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/95f06268-cdfb-463b-aa2e-fb789fbc97c4,
Cody Rogers,Cody,,Rogers,,,,https://oksenate.gov/sites/default/files/Rogers%2C%20Cody_flags.jpg,Republican,Oklahoma State Senate District 37,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ee540967-ff83-42c4-af73-e6704d91a285,
Collin Walke,Collin,,Walke,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Walke,%20Collin.jpg",Democratic,Oklahoma State House District 87,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 87,,,,,,,,,collin.walke@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/4c6dabe7-a068-4e27-a85e-42839cce7dad,
Daniel Pae,Daniel,,Pae,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Pae,%20Daniel.jpg",Republican,Oklahoma State House District 62,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 62,,,,,,,,,daniel.pae@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/62d0d568-33cf-4ec6-b90e-5c2b45be82ba,
Danny Sterling,Danny,,Sterling,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Danny-Sterling.jpg,Republican,Oklahoma State House District 27,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 27,,,,,,,,,danny.sterling@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/61966500-f9d7-4f45-ad6b-761d6d839036,
Danny Williams,Danny,,Williams,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Williams,%20Danny.jpg",Republican,Oklahoma State House District 28,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/db2c481d-6dc5-455e-905c-2daac4bbc631,
Darrell Weaver,Darrell,,Weaver,,,,https://oksenate.gov/sites/default/files/Weaver%2C%20Darrell_flags.jpg,Republican,Oklahoma State Senate District 24,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bea1fd3e-9a8e-4cd6-bdb8-abedd9f8a888,
Dave Rader,Dave,,Rader,,,,https://oksenate.gov/sites/default/files/DaveRader.jpg,Republican,Oklahoma State Senate District 39,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3714523f-ea6d-4bd5-a801-1397dd508208,
David Bullard,David,,Bullard,,,,https://oksenate.gov/sites/default/files/Bullard_David.jpg,Republican,Oklahoma State Senate District 6,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f7e51701-fb8a-4d48-8f61-951096c0c76d,
David Hardin,David,,Hardin,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hardin,%20David.jpg",Republican,Oklahoma State House District 86,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 86,,,,,,,,,david.hardin@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b2857b06-9290-4141-9bc4-2a105bc51ce8,
David Smith,David,,Smith,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Smith,%20David.jpg",Republican,Oklahoma State House District 18,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 18,,,,,,,,,david.smith@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/84087e63-a192-4be6-9367-64b2c93a2dcc,
Dean Davis,Dean,,Davis,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Davis,%20Dean.jpg",Republican,Oklahoma State House District 98,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 98,,,,,,,,,dean.davis@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5df27b4e-c704-4bbf-a775-a879e3a27e2b,
Denise Brewer,Denise,,Brewer,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Denise-Brewer.jpg,Democratic,Oklahoma State House District 71,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 71,,,,,,,,,denise.brewer@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/d0b1a62f-2f38-499b-974d-33bbfc05b563,
Dewayne Pemberton,Dewayne,,Pemberton,,,,https://oksenate.gov/sites/default/files/Pemberton%2C%20Dewayne_flags_0.jpg,Republican,Oklahoma State Senate District 9,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6f40934a-8f91-49c3-89a7-f4c4875617b1,
Dick Lowe,Dick,,Lowe,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Lowe,%20Dick.jpg",Republican,Oklahoma State House District 56,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/dc094bcd-66c1-47f4-b9b0-94272636a7fe,
Dustin Roberts,Dustin,,Roberts,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Roberts,%20Dustin.jpg",Republican,Oklahoma State House District 21,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 21,,,,,,,,,dustin.roberts@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/c390f993-4c5f-4ed4-8a18-009d9893f7d8,
Eddy Dempsey,Eddy,,Dempsey,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Dempsey,%20Eddy.jpg",Republican,Oklahoma State House District 1,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/d93c695c-f9d6-4f97-b92e-73249f89545a,
Emily Virgin,Emily,,Virgin,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Virgin,%20Emily.jpg",Democratic,Oklahoma State House District 44,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 44,,,,,,,,,emily.virgin@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/7bebac6a-abc7-4dd6-8b2c-2e5ac51e5ff4,
Forrest Bennett,Forrest,,Bennett,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Bennett,%20Forrest.jpg",Democratic,Oklahoma State House District 92,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 92,,,,,,,,,forrest.bennett@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a6cd0df4-10a8-4dd8-a887-763e2aebcac2,
Frank Simpson,Frank,,Simpson,,,,https://oksenate.gov/sites/default/files/1200px-FrankSimpsonOK.jpg,Republican,Oklahoma State Senate District 14,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/77fb5477-d2f4-4c77-91b5-4f782511c3aa,
Garry Mize,Garry,,Mize,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Mize,%20Gary.jpg",Republican,Oklahoma State House District 31,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 31,,,,,,,,,garry.mize@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3b2de2ad-0dc5-48b8-a078-7fe6ed297d33,
George Burns,George,,Burns,,,,https://oksenate.gov/sites/default/files/Burns%2C%20George_flags_1.jpg,Republican,Oklahoma State Senate District 5,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/a0948c13-b3a0-4040-b0db-9f8f8c67eeac,
George Young,George,,Young,,,,https://oksenate.gov/sites/default/files/Young_George_flags.jpg,Democratic,Oklahoma State Senate District 48,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fd37f2df-5e46-464d-800c-28f96162bda0,
Gerrid Kendrix,Gerrid,,Kendrix,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Kendrix,%20Gerrid.jpg",Republican,Oklahoma State House District 52,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/1120aff3-9773-4cc8-9c47-18026559363a,
Greg McCortney,Greg,,McCortney,,,,https://oksenate.gov/sites/default/files/McCortney-Greg.jpg,Republican,Oklahoma State Senate District 13,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117 S. Broadway;Ada, OK 74820",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/31d076dc-036f-47cf-9fa1-5be461aed33d,
Greg Treat,Greg,,Treat,,,,https://oksenate.gov/sites/default/files/treat.jpg,Republican,Oklahoma State Senate District 47,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/45cbdac2-6de7-4ed0-ac46-076fa79e631b,
Jadine Nollan,Jadine,,Nollan,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Nollan,%20Jadine.jpg",Republican,Oklahoma State House District 66,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 66,,,,,,,,,jadine.nollan@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5debcc6f-7b5a-4f22-a9e1-a38a958489cc,
Jake Merrick,Jake,,Merrick,,,,https://oksenate.gov/sites/default/files/Merrick%2C%20Jake_flags.jpg,Republican,Oklahoma State Senate District 22,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/169f97ab-25d0-4b3c-b042-8ffb3741fc8e,
James Leewright,James,,Leewright,,,,https://oksenate.gov/sites/default/files/1200px-JamesLeewright.jpg,Republican,Oklahoma State Senate District 12,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101 E. Dewey;Sapulpa, OK 74066",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/7a8d705e-62eb-43a4-946f-b6a3c8cdaa6f,
Jeff Boatman,Jeff,,Boatman,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Jeff-Boatman.jpg,Republican,Oklahoma State House District 67,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 67,,,,,,,,,jeff.boatman@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/82451cbe-531b-42f4-a9bd-41e469aa5a2a,
Jessica Garvin,Jessica,,Garvin,,,,https://oksenate.gov/sites/default/files/Garvin%2C%20Jessica_flags.jpg,Republican,Oklahoma State Senate District 43,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3258a3c4-6d4a-410c-ae77-67f20af6f600,
Jim Grego,Jim,,Grego,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Grego,%20Jim.jpg",Republican,Oklahoma State House District 17,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 17,,,,,,,,,jim.grego@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/612db560-defe-471a-a45f-cf259a4ffeaa,
Jim Olsen,Jim,,Olsen,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Olsen,%20Jim.jpg",Republican,Oklahoma State House District 2,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 2,,,,,,,,,jim.olsen@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f7a4c019-6e5c-40d8-8faf-9f7d44b83062,
Jo Anna Dossett,Jo,Anna,Dossett,,,,https://oksenate.gov/sites/default/files/Dossett%2C%20Jo%20Anna_flags.jpg,Democratic,Oklahoma State Senate District 35,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/164b3ba9-47d4-4c24-870d-4e6679e15cf8,
Joe Newhouse,Joe,,Newhouse,,,,https://oksenate.gov/sites/default/files/Joe_Newhouse_0.jpg,Republican,Oklahoma State Senate District 25,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10026-A S. Mingo Rd;Suite 163;Tulsa, OK 74133",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fbdd88d6-2125-4a58-8474-8804127576f3,
John Haste,John,,Haste,,,,https://oksenate.gov/sites/default/files/John-Haste.jpg,Republican,Oklahoma State Senate District 36,Oklahoma State Senator,OK,Incumbent,Oklahoma State Senate District 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/08dca8d5-4264-4509-aebd-bbf7736b9e90,
John Pfeiffer,John,,Pfeiffer,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Pfeiffer,%20John.JPG",Republican,Oklahoma State House District 38,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 38,,,,,,,,,john.pfeiffer@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/671bd947-18c8-4b39-906e-675209b80b73,
John Talley,John,,Talley,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Talley,%20John.jpg",Republican,Oklahoma State House District 33,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 33,,,,,,,,,john.talley@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/97d8456c-f3d3-46c9-82dd-50a5ffc64fe1,
John Waldron,John,,Waldron,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Waldron,%20John.jpg",Democratic,Oklahoma State House District 77,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 77,,,,,,,,,john.waldron@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6a662cc1-492b-4c65-a77c-9b8b202b1ae5,
Jose Cruz,Jose,,Cruz,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Cruz,%20Jose.jpg",Democratic,Oklahoma State House District 89,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/704312c9-aa68-46ae-961d-b260c11affa2,
Josh West,Josh,,West,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Josh-West.jpg,Republican,Oklahoma State House District 5,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 5,,,,,,,,,josh.west@okhouse.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/6b71e61a-6f78-49b0-90ef-64b233dab860,
